timestamp;posx;posy;lat;lon
2025.07.18 06:26:02;24.93;51.08;47.7711744;17.8623528
2025.07.18 06:30:02;24.99;51.17;47.7711753;17.8623536
2025.07.18 06:34:02;24.94;51.32;47.7711766;17.8623529
2025.07.18 06:38:02;24.93;51.31;47.7711765;17.8623528
2025.07.18 06:42:02;25.00;51.22;47.7711757;17.8623537
2025.07.18 06:46:02;25.02;51.19;47.7711754;17.8623540
2025.07.18 06:50:02;25.01;51.18;47.7711753;17.8623539
2025.07.18 06:54:02;24.99;51.19;47.7711754;17.8623536
2025.07.18 06:58:02;24.97;51.16;47.7711752;17.8623533
2025.07.18 07:02:02;24.93;51.04;47.7711741;17.8623528
2025.07.18 07:06:02;24.86;50.93;47.7711731;17.8623518
2025.07.18 07:10:02;24.85;50.91;47.7711729;17.8623517
2025.07.18 07:14:02;24.81;50.92;47.7711730;17.8623512
2025.07.18 07:18:02;24.68;50.89;47.7711727;17.8623494
2025.07.18 07:22:02;24.67;50.84;47.7711723;17.8623493
2025.07.18 07:26:02;24.62;50.72;47.7711712;17.8623486
2025.07.18 07:30:02;24.45;50.61;47.7711702;17.8623464
2025.07.18 07:34:02;24.63;50.49;47.7711691;17.8623488
2025.07.18 07:38:02;24.80;50.33;47.7711677;17.8623510
2025.07.18 07:42:02;24.74;50.38;47.7711682;17.8623502
2025.07.18 07:46:02;24.74;50.52;47.7711694;17.8623502
2025.07.18 07:50:02;24.59;50.55;47.7711697;17.8623482
2025.07.18 07:54:02;24.41;50.62;47.7711703;17.8623458
2025.07.18 07:58:02;24.45;50.58;47.7711700;17.8623464
2025.07.18 08:02:02;24.62;50.26;47.7711671;17.8623486
2025.07.18 08:06:02;24.57;50.18;47.7711664;17.8623480
2025.07.18 08:10:02;24.36;50.38;47.7711682;17.8623452
2025.07.18 08:14:02;24.34;50.47;47.7711690;17.8623449
2025.07.18 08:18:02;24.40;50.54;47.7711696;17.8623457
2025.07.18 08:22:02;24.42;50.68;47.7711709;17.8623460
2025.07.18 08:26:02;24.41;50.70;47.7711710;17.8623458
2025.07.18 08:30:02;24.42;50.71;47.7711711;17.8623460
2025.07.18 08:34:02;24.52;50.63;47.7711704;17.8623473
2025.07.18 08:38:02;24.71;50.42;47.7711685;17.8623498
2025.07.18 08:42:02;24.76;50.45;47.7711688;17.8623505
2025.07.18 08:46:02;24.57;50.69;47.7711709;17.8623480
2025.07.18 08:50:02;24.37;50.72;47.7711712;17.8623453
2025.07.18 08:54:02;24.36;50.68;47.7711709;17.8623452
2025.07.18 08:58:02;24.43;50.68;47.7711709;17.8623461
2025.07.18 09:02:02;24.47;50.71;47.7711711;17.8623466
2025.07.18 09:06:02;24.53;50.66;47.7711707;17.8623474
2025.07.18 09:10:02;24.57;50.47;47.7711690;17.8623480
2025.07.18 09:14:02;24.68;50.26;47.7711671;17.8623494
2025.07.18 09:18:02;24.55;50.26;47.7711671;17.8623477
2025.07.18 09:22:02;24.85;50.46;47.7711689;17.8623517
2025.07.18 09:26:02;24.90;50.42;47.7711685;17.8623524
2025.07.18 09:30:02;24.71;50.19;47.7711664;17.8623498
2025.07.18 09:34:02;24.58;50.13;47.7711659;17.8623481
2025.07.18 09:38:02;24.55;50.21;47.7711666;17.8623477
2025.07.18 09:42:02;24.51;50.27;47.7711672;17.8623472
2025.07.18 09:46:02;24.92;50.30;47.7711674;17.8623527
2025.07.18 09:50:02;24.86;50.31;47.7711675;17.8623518
2025.07.18 09:54:02;24.81;50.34;47.7711678;17.8623512
2025.07.18 09:58:02;24.75;50.44;47.7711687;17.8623504
2025.07.18 10:02:02;24.65;50.54;47.7711696;17.8623490
2025.07.18 10:06:02;24.57;50.58;47.7711700;17.8623480
2025.07.18 10:10:02;24.61;50.65;47.7711706;17.8623485
2025.07.18 10:14:02;24.71;50.72;47.7711712;17.8623498
2025.07.18 10:18:02;24.72;50.71;47.7711711;17.8623500
2025.07.18 10:22:02;24.67;50.66;47.7711707;17.8623493
2025.07.18 10:26:02;24.73;50.64;47.7711705;17.8623501
2025.07.18 10:30:02;24.86;50.59;47.7711700;17.8623518
2025.07.18 10:34:02;24.84;50.47;47.7711690;17.8623516
2025.07.18 10:38:02;24.74;50.32;47.7711676;17.8623502
2025.07.18 10:42:02;24.63;50.28;47.7711673;17.8623488
2025.07.18 10:46:02;24.84;50.27;47.7711672;17.8623516
2025.07.18 10:50:02;24.83;50.26;47.7711671;17.8623514
2025.07.18 10:54:02;24.63;50.27;47.7711672;17.8623488
2025.07.18 10:58:02;24.67;50.33;47.7711677;17.8623493
2025.07.18 11:02:02;24.85;50.41;47.7711684;17.8623517
2025.07.18 11:06:02;25.05;50.47;47.7711690;17.8623544
2025.07.18 11:10:02;24.97;50.44;47.7711687;17.8623533
2025.07.18 11:14:02;24.81;50.31;47.7711675;17.8623512
2025.07.18 11:18:02;24.72;50.24;47.7711669;17.8623500
2025.07.18 11:22:02;24.72;50.27;47.7711672;17.8623500
2025.07.18 11:26:02;24.90;50.38;47.7711682;17.8623524
2025.07.18 11:30:02;25.07;50.44;47.7711687;17.8623547
2025.07.18 11:34:02;24.92;50.37;47.7711681;17.8623527
2025.07.18 11:38:02;24.74;50.32;47.7711676;17.8623502
2025.07.18 11:42:02;24.83;50.42;47.7711685;17.8623514
2025.07.18 11:46:02;24.91;50.47;47.7711690;17.8623525
2025.07.18 11:50:02;24.77;50.44;47.7711687;17.8623506
2025.07.18 11:54:02;24.73;50.42;47.7711685;17.8623501
2025.07.18 11:58:02;24.65;50.40;47.7711683;17.8623490
2025.07.18 12:02:02;24.80;50.44;47.7711687;17.8623510
2025.07.18 12:06:02;24.90;50.44;47.7711687;17.8623524
2025.07.18 12:10:02;24.73;50.29;47.7711673;17.8623501
2025.07.18 12:14:02;24.80;50.14;47.7711660;17.8623510
2025.07.18 12:18:02;24.81;50.11;47.7711657;17.8623512
2025.07.18 12:22:02;24.79;50.14;47.7711660;17.8623509
2025.07.18 12:26:02;24.74;50.20;47.7711665;17.8623502
2025.07.18 12:30:02;24.70;50.21;47.7711666;17.8623497
2025.07.18 12:34:02;24.71;50.16;47.7711662;17.8623498
2025.07.18 12:38:02;24.74;50.14;47.7711660;17.8623502
2025.07.18 12:42:02;24.68;50.24;47.7711669;17.8623494
2025.07.18 12:46:02;24.79;50.49;47.7711691;17.8623509
2025.07.18 12:50:02;24.72;50.51;47.7711693;17.8623500
2025.07.18 12:54:02;24.72;50.51;47.7711693;17.8623500
2025.07.18 12:58:02;24.72;50.52;47.7711694;17.8623500
2025.07.18 13:02:02;24.72;50.52;47.7711694;17.8623500
2025.07.18 13:06:02;24.72;50.52;47.7711694;17.8623500
2025.07.18 13:10:02;24.74;50.53;47.7711695;17.8623502
2025.07.18 13:14:02;24.75;50.53;47.7711695;17.8623504
2025.07.18 13:18:02;24.75;50.53;47.7711695;17.8623504
2025.07.18 13:22:02;24.70;50.54;47.7711696;17.8623497
2025.07.18 13:26:02;24.70;50.54;47.7711696;17.8623497
2025.07.18 13:30:02;24.70;50.56;47.7711698;17.8623497
2025.07.18 13:34:02;24.72;50.58;47.7711700;17.8623500
2025.07.18 13:38:02;24.71;50.63;47.7711704;17.8623498
2025.07.18 13:42:02;24.74;50.63;47.7711704;17.8623502
2025.07.18 13:46:02;24.78;50.60;47.7711701;17.8623508
2025.07.18 13:50:02;24.79;50.56;47.7711698;17.8623509
2025.07.18 13:54:02;24.77;50.53;47.7711695;17.8623506
2025.07.18 13:58:02;24.77;50.53;47.7711695;17.8623506
2025.07.18 14:02:02;24.78;50.56;47.7711698;17.8623508
2025.07.18 14:06:02;24.78;50.56;47.7711698;17.8623508
2025.07.18 14:10:02;24.78;50.56;47.7711698;17.8623508
2025.07.18 14:14:02;24.75;50.56;47.7711698;17.8623504
2025.07.18 14:18:02;24.74;50.57;47.7711699;17.8623502
2025.07.18 14:22:02;24.74;50.57;47.7711699;17.8623502
2025.07.18 14:26:02;24.74;50.54;47.7711696;17.8623502
2025.07.18 14:30:02;24.74;50.54;47.7711696;17.8623502
2025.07.18 14:34:02;24.73;50.55;47.7711697;17.8623501
2025.07.18 14:38:02;24.73;50.54;47.7711696;17.8623501
2025.07.18 14:42:02;24.74;50.54;47.7711696;17.8623502
2025.07.18 14:46:02;24.73;50.58;47.7711700;17.8623501
2025.07.18 14:50:02;24.72;50.59;47.7711700;17.8623500
2025.07.18 14:54:02;24.68;50.62;47.7711703;17.8623494
2025.07.18 14:58:02;24.68;50.62;47.7711703;17.8623494
2025.07.18 15:02:02;24.69;50.64;47.7711705;17.8623496
2025.07.18 15:06:02;24.73;50.66;47.7711707;17.8623501
2025.07.18 15:10:02;24.76;50.66;47.7711707;17.8623505
2025.07.18 15:14:02;24.79;50.64;47.7711705;17.8623509
2025.07.18 15:18:02;24.82;50.65;47.7711706;17.8623513
2025.07.18 15:22:02;24.82;50.72;47.7711712;17.8623513
2025.07.18 15:26:02;24.82;50.72;47.7711712;17.8623513
2025.07.18 15:30:02;24.80;50.70;47.7711710;17.8623510
2025.07.18 15:34:02;24.80;50.68;47.7711709;17.8623510
2025.07.18 15:38:02;24.79;50.66;47.7711707;17.8623509
2025.07.18 15:42:02;24.78;50.67;47.7711708;17.8623508
2025.07.18 15:46:02;24.78;50.67;47.7711708;17.8623508
2025.07.18 15:50:02;24.79;50.64;47.7711705;17.8623509
2025.07.18 15:54:02;24.80;50.58;47.7711700;17.8623510
2025.07.18 15:58:02;24.77;50.57;47.7711699;17.8623506
2025.07.18 16:02:02;24.69;50.60;47.7711701;17.8623496
2025.07.18 16:06:02;24.66;50.63;47.7711704;17.8623492
2025.07.18 16:10:02;24.66;50.61;47.7711702;17.8623492
2025.07.18 16:14:02;24.69;50.53;47.7711695;17.8623496
2025.07.18 16:18:02;24.70;50.46;47.7711689;17.8623497
2025.07.18 16:22:02;24.65;50.46;47.7711689;17.8623490
2025.07.18 16:26:02;24.66;50.44;47.7711687;17.8623492
2025.07.18 16:30:02;24.64;50.45;47.7711688;17.8623489
2025.07.18 16:34:02;24.64;50.43;47.7711686;17.8623489
2025.07.18 16:38:02;24.55;50.50;47.7711692;17.8623477
2025.07.18 16:42:02;24.55;50.50;47.7711692;17.8623477
2025.07.18 16:46:02;24.57;50.51;47.7711693;17.8623480
2025.07.18 16:50:02;24.59;50.50;47.7711692;17.8623482
2025.07.18 16:54:02;24.59;50.50;47.7711692;17.8623482
2025.07.18 16:58:02;24.61;50.44;47.7711687;17.8623485
2025.07.18 17:02:02;24.69;50.37;47.7711681;17.8623496
2025.07.18 17:06:02;24.81;50.28;47.7711673;17.8623512
2025.07.18 17:10:02;24.82;50.22;47.7711667;17.8623513
2025.07.18 17:14:02;24.73;50.22;47.7711667;17.8623501
2025.07.18 17:18:02;24.73;50.22;47.7711667;17.8623501
2025.07.18 17:22:02;24.76;50.33;47.7711677;17.8623505
2025.07.18 17:26:02;24.76;50.33;47.7711677;17.8623505
2025.07.18 17:30:02;24.74;50.32;47.7711676;17.8623502
2025.07.18 17:34:02;24.76;50.24;47.7711669;17.8623505
2025.07.18 17:38:02;24.80;50.11;47.7711657;17.8623510
2025.07.18 17:42:02;24.64;50.04;47.7711651;17.8623489
2025.07.18 17:46:02;24.68;50.07;47.7711654;17.8623494
2025.07.18 17:50:02;24.66;50.22;47.7711667;17.8623492
2025.07.18 17:54:02;24.68;50.35;47.7711679;17.8623494
2025.07.18 17:58:02;24.78;50.29;47.7711673;17.8623508
2025.07.18 18:02:02;24.82;50.27;47.7711672;17.8623513
2025.07.18 18:06:02;24.85;50.23;47.7711668;17.8623517
2025.07.18 18:10:02;24.86;50.18;47.7711664;17.8623518
2025.07.18 18:14:02;24.87;50.04;47.7711651;17.8623520
2025.07.18 18:18:02;24.84;50.00;47.7711647;17.8623516
2025.07.18 18:22:02;24.79;50.05;47.7711652;17.8623509
2025.07.18 18:26:02;24.77;50.11;47.7711657;17.8623506
2025.07.18 18:30:02;24.74;50.24;47.7711669;17.8623502
2025.07.18 18:34:02;24.87;50.14;47.7711660;17.8623520
2025.07.18 18:38:02;24.95;50.20;47.7711665;17.8623531
2025.07.18 18:42:02;24.89;50.20;47.7711665;17.8623523
2025.07.18 18:46:02;24.82;50.18;47.7711664;17.8623513
2025.07.18 18:50:02;24.92;50.17;47.7711663;17.8623527
2025.07.18 18:54:02;24.97;50.12;47.7711658;17.8623533
2025.07.18 18:58:02;24.89;50.12;47.7711658;17.8623523
2025.07.18 19:02:02;24.87;50.14;47.7711660;17.8623520
2025.07.18 19:06:02;24.77;50.10;47.7711656;17.8623506
2025.07.18 19:10:02;24.84;50.26;47.7711671;17.8623516
2025.07.18 19:14:02;25.14;50.27;47.7711672;17.8623556
2025.07.18 19:18:02;25.06;50.32;47.7711676;17.8623545
2025.07.18 19:22:02;25.02;50.26;47.7711671;17.8623540
2025.07.18 19:26:02;24.95;50.20;47.7711665;17.8623531
2025.07.18 19:30:02;24.89;50.02;47.7711649;17.8623523
2025.07.18 19:34:02;24.86;50.04;47.7711651;17.8623518
2025.07.18 19:38:02;24.85;50.05;47.7711652;17.8623517
2025.07.18 19:42:02;24.80;50.10;47.7711656;17.8623510
2025.07.18 19:46:02;24.83;50.02;47.7711649;17.8623514
2025.07.18 19:50:02;25.08;50.14;47.7711660;17.8623548
2025.07.18 19:54:02;24.91;50.24;47.7711669;17.8623525
2025.07.18 19:58:02;24.81;50.26;47.7711671;17.8623512
2025.07.18 20:02:02;24.81;50.15;47.7711661;17.8623512
2025.07.18 20:06:02;24.70;50.26;47.7711671;17.8623497
2025.07.18 20:10:02;24.73;50.29;47.7711673;17.8623501
2025.07.18 20:14:02;24.84;50.38;47.7711682;17.8623516
2025.07.18 20:18:02;24.85;50.38;47.7711682;17.8623517
2025.07.18 20:22:02;24.65;50.27;47.7711672;17.8623490
2025.07.18 20:26:02;24.66;50.26;47.7711671;17.8623492
2025.07.18 20:30:02;24.72;50.28;47.7711673;17.8623500
2025.07.18 20:34:02;24.94;50.32;47.7711676;17.8623529
2025.07.18 20:38:02;24.95;50.33;47.7711677;17.8623531
2025.07.18 20:42:02;24.95;50.34;47.7711678;17.8623531
2025.07.18 20:46:02;24.93;50.38;47.7711682;17.8623528
2025.07.18 20:50:02;24.91;50.41;47.7711684;17.8623525
2025.07.18 20:54:02;24.91;50.40;47.7711683;17.8623525
2025.07.18 20:58:02;24.92;50.29;47.7711673;17.8623527
2025.07.18 21:02:02;24.94;50.28;47.7711673;17.8623529
2025.07.18 21:06:02;24.95;50.27;47.7711672;17.8623531
2025.07.18 21:10:02;24.94;50.08;47.7711655;17.8623529
2025.07.18 21:14:02;24.82;50.09;47.7711655;17.8623513
2025.07.18 21:18:02;24.79;50.31;47.7711675;17.8623509
2025.07.18 21:22:02;24.78;50.31;47.7711675;17.8623508
2025.07.18 21:26:02;24.88;50.32;47.7711676;17.8623521
2025.07.18 21:30:02;24.74;50.34;47.7711678;17.8623502
2025.07.18 21:34:02;24.73;50.32;47.7711676;17.8623501
2025.07.18 21:38:02;24.74;50.32;47.7711676;17.8623502
2025.07.18 21:42:02;25.02;50.47;47.7711690;17.8623540
2025.07.18 21:46:02;24.96;50.37;47.7711681;17.8623532
2025.07.18 21:50:02;24.99;50.37;47.7711681;17.8623536
2025.07.18 21:54:02;24.84;50.37;47.7711681;17.8623516
2025.07.18 21:58:02;24.84;50.37;47.7711681;17.8623516
2025.07.18 22:02:02;24.81;50.39;47.7711682;17.8623512
2025.07.18 22:06:02;24.80;50.39;47.7711682;17.8623510
2025.07.18 22:10:02;24.79;50.40;47.7711683;17.8623509
2025.07.18 22:14:02;24.85;50.50;47.7711692;17.8623517
2025.07.18 22:18:02;24.85;50.50;47.7711692;17.8623517
2025.07.18 22:22:02;24.84;50.50;47.7711692;17.8623516
2025.07.18 22:26:02;24.83;50.49;47.7711691;17.8623514
2025.07.18 22:30:02;24.82;50.49;47.7711691;17.8623513
2025.07.18 22:34:02;24.81;50.54;47.7711696;17.8623512
2025.07.18 22:38:02;24.83;50.55;47.7711697;17.8623514
2025.07.18 22:42:02;24.85;50.56;47.7711698;17.8623517
2025.07.18 22:46:02;24.88;50.58;47.7711700;17.8623521
2025.07.18 22:50:02;24.92;50.59;47.7711700;17.8623527
2025.07.18 22:54:02;24.91;50.62;47.7711703;17.8623525
2025.07.18 22:58:02;24.90;50.64;47.7711705;17.8623524
2025.07.18 23:02:02;24.88;50.66;47.7711707;17.8623521
2025.07.18 23:06:02;24.87;50.66;47.7711707;17.8623520
2025.07.18 23:10:02;24.87;50.67;47.7711708;17.8623520
2025.07.18 23:14:02;24.87;50.67;47.7711708;17.8623520
2025.07.18 23:18:02;24.89;50.65;47.7711706;17.8623523
2025.07.18 23:22:02;24.89;50.66;47.7711707;17.8623523
2025.07.18 23:26:02;24.89;50.67;47.7711708;17.8623523
2025.07.18 23:30:02;24.88;50.68;47.7711709;17.8623521
2025.07.18 23:34:02;24.88;50.68;47.7711709;17.8623521
2025.07.18 23:38:02;24.92;50.69;47.7711709;17.8623527
2025.07.18 23:42:02;24.92;50.75;47.7711715;17.8623527
2025.07.18 23:46:02;24.92;50.75;47.7711715;17.8623527
2025.07.18 23:50:02;24.90;50.70;47.7711710;17.8623524
2025.07.18 23:54:02;24.90;50.70;47.7711710;17.8623524
2025.07.18 23:58:02;24.92;50.73;47.7711713;17.8623527
2025.07.19 00:02:02;24.91;50.75;47.7711715;17.8623525
2025.07.19 00:06:02;24.89;50.78;47.7711718;17.8623523
2025.07.19 00:10:02;24.89;50.79;47.7711718;17.8623523
2025.07.19 00:14:02;24.90;50.79;47.7711718;17.8623524
2025.07.19 00:18:02;24.91;50.80;47.7711719;17.8623525
2025.07.19 00:22:02;24.92;50.81;47.7711720;17.8623527
2025.07.19 00:26:02;25.06;50.80;47.7711719;17.8623545
2025.07.19 00:30:02;25.02;50.87;47.7711726;17.8623540
2025.07.19 00:34:02;25.04;51.01;47.7711738;17.8623543
2025.07.19 00:38:02;25.03;51.05;47.7711742;17.8623541
2025.07.19 00:42:02;25.05;51.18;47.7711753;17.8623544
2025.07.19 00:46:02;25.01;51.20;47.7711755;17.8623539
2025.07.19 00:50:02;25.03;51.25;47.7711760;17.8623541
2025.07.19 00:54:02;24.96;51.10;47.7711746;17.8623532
2025.07.19 00:58:02;25.03;50.95;47.7711733;17.8623541
2025.07.19 01:02:02;25.01;50.85;47.7711724;17.8623539
2025.07.19 01:06:02;25.13;50.81;47.7711720;17.8623555
2025.07.19 01:10:02;25.12;50.81;47.7711720;17.8623553
2025.07.19 01:14:02;25.04;51.03;47.7711740;17.8623543
2025.07.19 01:18:02;25.07;51.10;47.7711746;17.8623547
2025.07.19 01:22:02;25.01;50.73;47.7711713;17.8623539
2025.07.19 01:26:02;25.05;50.77;47.7711717;17.8623544
2025.07.19 01:30:02;25.01;50.99;47.7711736;17.8623539
2025.07.19 01:34:02;25.18;51.01;47.7711738;17.8623561
2025.07.19 01:38:02;25.10;50.96;47.7711734;17.8623551
2025.07.19 01:42:02;25.07;50.86;47.7711725;17.8623547
2025.07.19 01:46:02;25.08;50.82;47.7711721;17.8623548
2025.07.19 01:50:02;25.01;51.03;47.7711740;17.8623539
2025.07.19 01:54:02;25.04;51.29;47.7711763;17.8623543
2025.07.19 01:58:02;25.04;51.40;47.7711773;17.8623543
2025.07.19 02:02:02;25.03;51.43;47.7711776;17.8623541
2025.07.19 02:06:02;25.12;51.22;47.7711757;17.8623553
2025.07.19 02:10:02;25.16;51.17;47.7711753;17.8623559
2025.07.19 02:14:02;25.00;51.21;47.7711756;17.8623537
2025.07.19 02:18:02;25.01;51.12;47.7711748;17.8623539
2025.07.19 02:22:02;25.13;51.02;47.7711739;17.8623555
2025.07.19 02:26:02;25.09;50.90;47.7711728;17.8623549
2025.07.19 02:30:02;25.14;50.64;47.7711705;17.8623556
2025.07.19 02:34:02;25.13;50.48;47.7711691;17.8623555
2025.07.19 02:38:02;25.02;50.68;47.7711709;17.8623540
2025.07.19 02:42:02;25.05;50.98;47.7711735;17.8623544
2025.07.19 02:46:02;25.01;51.00;47.7711737;17.8623539
2025.07.19 02:50:02;25.01;51.00;47.7711737;17.8623539
2025.07.19 02:54:02;25.03;51.03;47.7711740;17.8623541
2025.07.19 02:58:02;25.04;51.07;47.7711744;17.8623543
2025.07.19 03:02:02;25.04;51.07;47.7711744;17.8623543
2025.07.19 03:06:02;25.09;51.07;47.7711744;17.8623549
2025.07.19 03:10:02;25.14;51.03;47.7711740;17.8623556
2025.07.19 03:14:02;25.14;51.05;47.7711742;17.8623556
2025.07.19 03:18:02;25.14;51.05;47.7711742;17.8623556
2025.07.19 03:22:02;25.16;51.07;47.7711744;17.8623559
2025.07.19 03:26:02;25.16;51.08;47.7711744;17.8623559
2025.07.19 03:30:02;25.16;51.09;47.7711745;17.8623559
2025.07.19 03:34:02;25.17;51.11;47.7711747;17.8623560
2025.07.19 03:38:02;25.19;51.10;47.7711746;17.8623563
2025.07.19 03:42:02;25.19;51.10;47.7711746;17.8623563
2025.07.19 03:46:02;25.19;51.09;47.7711745;17.8623563
2025.07.19 03:50:02;25.19;51.09;47.7711745;17.8623563
2025.07.19 03:54:02;25.20;51.08;47.7711744;17.8623564
2025.07.19 03:58:02;25.20;51.08;47.7711744;17.8623564
2025.07.19 04:02:02;25.18;51.05;47.7711742;17.8623561
2025.07.19 04:06:02;25.18;51.05;47.7711742;17.8623561
2025.07.19 04:10:02;25.19;51.03;47.7711740;17.8623563
2025.07.19 04:14:02;25.19;50.99;47.7711736;17.8623563
2025.07.19 05:38:02;25.23;50.97;47.7711735;17.8623568
2025.07.19 05:42:02;25.13;50.89;47.7711727;17.8623555
2025.07.19 05:46:02;25.09;50.88;47.7711727;17.8623549
2025.07.19 05:50:02;25.06;50.88;47.7711727;17.8623545
2025.07.19 05:54:02;25.05;50.84;47.7711723;17.8623544
2025.07.19 05:58:02;25.05;50.83;47.7711722;17.8623544
2025.07.19 06:02:02;25.11;50.82;47.7711721;17.8623552
2025.07.19 06:06:02;25.08;50.79;47.7711718;17.8623548
2025.07.19 06:10:02;25.10;50.70;47.7711710;17.8623551
2025.07.19 06:14:02;25.07;50.68;47.7711709;17.8623547
2025.07.19 06:18:02;25.15;50.69;47.7711709;17.8623557
2025.07.19 06:22:02;25.13;50.57;47.7711699;17.8623555
2025.07.19 06:26:02;25.08;50.49;47.7711691;17.8623548
2025.07.19 06:30:02;25.07;50.52;47.7711694;17.8623547
2025.07.19 06:34:02;25.05;50.49;47.7711691;17.8623544
2025.07.19 06:38:02;25.05;50.42;47.7711685;17.8623544
2025.07.19 06:42:02;25.08;50.26;47.7711671;17.8623548
2025.07.19 06:46:02;25.06;50.27;47.7711672;17.8623545
2025.07.19 06:50:02;25.01;50.31;47.7711675;17.8623539
2025.07.19 06:54:02;24.99;50.45;47.7711688;17.8623536
2025.07.19 06:58:02;25.03;50.45;47.7711688;17.8623541
2025.07.19 07:02:02;25.03;50.45;47.7711688;17.8623541
2025.07.19 07:06:02;24.93;50.52;47.7711694;17.8623528
2025.07.19 07:10:02;24.90;50.51;47.7711693;17.8623524
2025.07.19 07:14:02;24.90;50.50;47.7711692;17.8623524
2025.07.19 07:18:02;24.93;50.34;47.7711678;17.8623528
2025.07.19 07:22:02;24.96;50.31;47.7711675;17.8623532
2025.07.19 07:26:02;25.01;50.29;47.7711673;17.8623539
2025.07.19 07:30:02;24.97;50.51;47.7711693;17.8623533
2025.07.19 07:34:02;24.96;50.52;47.7711694;17.8623532
2025.07.19 07:38:02;24.99;50.37;47.7711681;17.8623536
2025.07.19 07:42:02;25.05;50.10;47.7711656;17.8623544
2025.07.19 07:46:02;25.09;50.00;47.7711647;17.8623549
2025.07.19 07:50:02;25.09;50.00;47.7711647;17.8623549
2025.07.19 07:54:02;25.08;50.08;47.7711655;17.8623548
2025.07.19 07:58:02;25.12;49.98;47.7711646;17.8623553
2025.07.19 08:02:02;25.13;49.95;47.7711643;17.8623555
2025.07.19 08:06:02;25.14;49.88;47.7711637;17.8623556
2025.07.19 08:10:02;25.10;49.84;47.7711633;17.8623551
2025.07.19 08:14:02;25.10;49.84;47.7711633;17.8623551
2025.07.19 08:18:02;25.18;49.96;47.7711644;17.8623561
2025.07.19 08:22:02;25.13;50.24;47.7711669;17.8623555
2025.07.19 08:26:02;25.13;50.24;47.7711669;17.8623555
2025.07.19 08:30:02;25.17;50.04;47.7711651;17.8623560
2025.07.19 08:34:02;25.16;49.98;47.7711646;17.8623559
2025.07.19 08:38:02;25.06;50.10;47.7711656;17.8623545
2025.07.19 08:42:02;24.94;50.04;47.7711651;17.8623529
2025.07.19 08:46:02;24.94;50.04;47.7711651;17.8623529
2025.07.19 08:50:02;24.90;50.25;47.7711670;17.8623524
2025.07.19 08:54:02;24.93;50.23;47.7711668;17.8623528
2025.07.19 08:58:02;24.98;50.14;47.7711660;17.8623535
2025.07.19 09:02:02;25.02;50.11;47.7711657;17.8623540
2025.07.19 09:06:02;25.02;50.16;47.7711662;17.8623540
2025.07.19 09:10:02;25.07;50.17;47.7711663;17.8623547
2025.07.19 09:14:02;25.07;50.17;47.7711663;17.8623547
2025.07.19 09:18:02;25.01;50.08;47.7711655;17.8623539
2025.07.19 09:22:02;25.01;50.08;47.7711655;17.8623539
2025.07.19 09:26:02;25.16;50.28;47.7711673;17.8623559
2025.07.19 09:30:02;25.16;50.28;47.7711673;17.8623559
2025.07.19 09:34:02;25.16;50.15;47.7711661;17.8623559
2025.07.19 09:38:02;25.16;50.15;47.7711661;17.8623559
2025.07.19 09:42:02;25.17;50.18;47.7711664;17.8623560
2025.07.19 09:46:02;25.17;50.18;47.7711664;17.8623560
2025.07.19 09:50:02;25.09;50.18;47.7711664;17.8623549
2025.07.19 09:54:02;25.09;50.18;47.7711664;17.8623549
2025.07.19 09:58:02;25.29;50.21;47.7711666;17.8623576
2025.07.19 10:02:02;25.29;50.21;47.7711666;17.8623576
2025.07.19 10:06:02;25.26;50.17;47.7711663;17.8623572
2025.07.19 10:10:02;25.24;50.19;47.7711664;17.8623569
2025.07.19 10:14:02;25.22;50.27;47.7711672;17.8623567
2025.07.19 10:18:02;25.25;50.24;47.7711669;17.8623571
2025.07.19 10:22:02;25.27;50.13;47.7711659;17.8623573
2025.07.19 10:26:02;25.12;50.08;47.7711655;17.8623553
2025.07.19 10:30:02;24.89;50.27;47.7711672;17.8623523
2025.07.19 10:34:02;24.85;50.48;47.7711691;17.8623517
2025.07.19 10:38:02;24.86;50.66;47.7711707;17.8623518
2025.07.19 10:42:02;24.95;50.58;47.7711700;17.8623531
2025.07.19 10:46:02;24.98;50.43;47.7711686;17.8623535
2025.07.19 10:50:02;24.76;50.11;47.7711657;17.8623505
2025.07.19 10:58:02;25.11;51.18;47.7711753;17.8623552
2025.07.19 11:02:02;24.84;50.77;47.7711717;17.8623516
2025.07.19 11:06:02;25.34;50.36;47.7711680;17.8623583
2025.07.19 11:10:02;25.38;50.32;47.7711676;17.8623588
2025.07.19 11:14:02;25.42;50.16;47.7711662;17.8623593
2025.07.19 11:18:02;25.39;50.15;47.7711661;17.8623589
2025.07.19 11:22:02;25.31;50.15;47.7711661;17.8623579
2025.07.19 11:26:02;24.98;50.12;47.7711658;17.8623535
2025.07.19 11:30:02;24.98;50.12;47.7711658;17.8623535
2025.07.19 11:34:02;25.12;50.14;47.7711660;17.8623553
2025.07.19 11:38:02;25.27;50.22;47.7711667;17.8623573
2025.07.19 11:42:02;25.27;50.22;47.7711667;17.8623573
2025.07.19 11:46:02;25.14;50.18;47.7711664;17.8623556
2025.07.19 11:50:02;25.11;50.21;47.7711666;17.8623552
2025.07.19 11:54:02;25.06;50.25;47.7711670;17.8623545
2025.07.19 11:58:02;25.06;50.25;47.7711670;17.8623545
