timestamp;posx;posy;lat;lon
2025.07.19 11:54:02;28.99;65.19;47.7713013;17.8624071
2025.07.19 11:58:02;28.97;65.30;47.7713023;17.8624068
2025.07.19 12:02:02;28.97;65.30;47.7713023;17.8624068
2025.07.19 12:06:02;28.94;65.35;47.7713028;17.8624064
2025.07.19 12:10:02;29.15;65.29;47.7713022;17.8624093
2025.07.19 12:14:02;29.22;65.25;47.7713019;17.8624102
2025.07.19 12:18:02;29.20;65.23;47.7713017;17.8624099
2025.07.19 12:22:02;29.19;65.22;47.7713016;17.8624098
2025.07.19 12:26:02;29.23;65.27;47.7713021;17.8624103
2025.07.19 12:30:02;29.23;65.27;47.7713021;17.8624103
2025.07.19 12:34:02;29.35;65.17;47.7713012;17.8624119
2025.07.19 12:38:02;29.36;65.17;47.7713012;17.8624121
2025.07.19 12:42:02;29.37;65.19;47.7713013;17.8624122
2025.07.19 12:46:02;29.34;65.22;47.7713016;17.8624118
2025.07.19 12:50:02;29.11;65.48;47.7713040;17.8624087
2025.07.19 12:54:02;29.27;65.70;47.7713059;17.8624109
2025.07.19 12:58:02;29.27;65.70;47.7713059;17.8624109
2025.07.19 13:02:02;29.29;65.56;47.7713047;17.8624111
2025.07.19 13:06:02;29.23;65.35;47.7713028;17.8624103
2025.07.19 13:10:02;29.30;65.32;47.7713025;17.8624113
2025.07.19 13:14:02;29.30;65.32;47.7713025;17.8624113
2025.07.19 13:18:02;29.25;65.31;47.7713024;17.8624106
2025.07.19 13:22:02;29.13;65.26;47.7713020;17.8624090
2025.07.19 13:26:02;29.12;65.24;47.7713018;17.8624089
2025.07.19 13:30:02;29.17;65.19;47.7713013;17.8624095
2025.07.19 13:34:02;29.16;65.13;47.7713008;17.8624094
2025.07.19 13:38:02;29.19;65.14;47.7713009;17.8624098
2025.07.19 13:42:02;29.30;65.20;47.7713014;17.8624113
2025.07.19 13:46:02;29.31;65.21;47.7713015;17.8624114
2025.07.19 13:50:02;29.29;65.22;47.7713016;17.8624111
2025.07.19 13:54:02;29.24;65.23;47.7713017;17.8624105
2025.07.19 13:58:02;29.23;65.35;47.7713028;17.8624103
2025.07.19 14:02:02;29.23;65.35;47.7713028;17.8624103
2025.07.19 14:06:02;29.26;65.18;47.7713013;17.8624107
2025.07.19 14:10:02;29.19;65.09;47.7713004;17.8624098
2025.07.19 14:14:02;29.13;65.06;47.7713002;17.8624090
2025.07.19 14:18:02;29.16;65.10;47.7713005;17.8624094
2025.07.19 14:22:02;29.22;65.19;47.7713013;17.8624102
2025.07.19 14:26:02;29.26;65.25;47.7713019;17.8624107
2025.07.19 14:30:02;29.28;65.26;47.7713020;17.8624110
2025.07.19 14:34:02;29.27;65.23;47.7713017;17.8624109
2025.07.19 14:38:02;29.36;65.20;47.7713014;17.8624121
2025.07.19 14:42:02;29.40;65.20;47.7713014;17.8624126
2025.07.19 14:46:02;29.40;65.20;47.7713014;17.8624126
2025.07.19 14:50:02;29.35;65.27;47.7713021;17.8624119
2025.07.19 14:54:02;29.24;65.34;47.7713027;17.8624105
2025.07.19 14:58:02;29.13;65.31;47.7713024;17.8624090
2025.07.19 15:02:02;29.13;65.31;47.7713024;17.8624090
2025.07.19 15:06:02;29.19;65.26;47.7713020;17.8624098
2025.07.19 15:10:02;29.19;65.26;47.7713020;17.8624098
2025.07.19 15:14:02;29.11;65.20;47.7713014;17.8624087
2025.07.19 15:18:02;29.08;65.21;47.7713015;17.8624083
2025.07.19 15:22:02;29.08;65.20;47.7713014;17.8624083
2025.07.19 15:26:02;29.05;65.18;47.7713013;17.8624079
2025.07.19 15:30:02;29.04;65.17;47.7713012;17.8624078
2025.07.19 15:34:02;29.08;65.19;47.7713013;17.8624083
2025.07.19 15:38:02;29.23;65.31;47.7713024;17.8624103
2025.07.19 15:42:02;29.23;65.32;47.7713025;17.8624103
2025.07.19 15:46:02;29.28;65.31;47.7713024;17.8624110
2025.07.19 15:50:02;29.25;65.26;47.7713020;17.8624106
2025.07.19 15:54:02;29.11;65.20;47.7713014;17.8624087
2025.07.19 15:58:02;29.09;65.21;47.7713015;17.8624085
2025.07.19 16:02:02;29.13;65.27;47.7713021;17.8624090
2025.07.19 16:06:02;29.09;65.35;47.7713028;17.8624085
2025.07.19 16:10:02;29.09;65.35;47.7713028;17.8624085
2025.07.19 16:14:02;29.15;65.34;47.7713027;17.8624093
2025.07.19 16:18:02;29.17;65.23;47.7713017;17.8624095
2025.07.19 16:22:02;29.17;65.23;47.7713017;17.8624095
2025.07.19 16:26:02;29.09;65.22;47.7713016;17.8624085
2025.07.19 16:30:02;29.14;65.40;47.7713032;17.8624091
2025.07.19 16:34:02;29.14;65.40;47.7713032;17.8624091
2025.07.19 16:38:02;29.13;65.32;47.7713025;17.8624090
2025.07.19 16:42:02;29.13;65.32;47.7713025;17.8624090
2025.07.19 16:46:02;29.05;65.34;47.7713027;17.8624079
2025.07.19 16:50:02;29.05;65.34;47.7713027;17.8624079
2025.07.19 16:54:02;29.11;65.31;47.7713024;17.8624087
2025.07.19 16:58:02;29.16;65.34;47.7713027;17.8624094
2025.07.19 17:02:02;29.17;65.34;47.7713027;17.8624095
2025.07.19 17:06:02;29.17;65.37;47.7713030;17.8624095
2025.07.19 17:10:02;29.17;65.37;47.7713030;17.8624095
2025.07.19 17:14:02;29.18;65.39;47.7713031;17.8624097
2025.07.19 17:18:02;29.20;65.40;47.7713032;17.8624099
2025.07.19 17:22:02;29.18;65.41;47.7713033;17.8624097
2025.07.19 17:26:02;29.14;65.42;47.7713034;17.8624091
2025.07.19 17:30:02;29.15;65.44;47.7713036;17.8624093
2025.07.19 17:34:02;29.16;65.45;47.7713037;17.8624094
2025.07.19 17:38:02;29.18;65.55;47.7713046;17.8624097
2025.07.19 17:42:02;29.15;65.54;47.7713045;17.8624093
2025.07.19 17:46:02;29.11;65.54;47.7713045;17.8624087
2025.07.19 17:50:02;29.06;65.49;47.7713040;17.8624081
2025.07.19 17:54:02;29.21;65.66;47.7713056;17.8624101
2025.07.19 17:58:02;29.20;65.66;47.7713056;17.8624099
2025.07.19 18:02:02;29.16;65.53;47.7713044;17.8624094
2025.07.19 18:06:02;29.11;65.46;47.7713038;17.8624087
2025.07.19 18:10:02;29.10;65.46;47.7713038;17.8624086
2025.07.19 18:14:02;29.09;65.45;47.7713037;17.8624085
2025.07.19 18:18:02;29.19;65.45;47.7713037;17.8624098
2025.07.19 18:22:02;29.19;65.45;47.7713037;17.8624098
2025.07.19 18:26:02;29.13;65.44;47.7713036;17.8624090
2025.07.19 18:30:02;29.12;65.42;47.7713034;17.8624089
2025.07.19 18:34:02;29.12;65.42;47.7713034;17.8624089
2025.07.19 18:38:02;29.13;65.44;47.7713036;17.8624090
2025.07.19 18:42:02;29.13;65.44;47.7713036;17.8624090
2025.07.19 18:46:02;29.14;65.41;47.7713033;17.8624091
2025.07.19 18:50:02;29.14;65.40;47.7713032;17.8624091
2025.07.19 18:54:02;29.09;65.41;47.7713033;17.8624085
2025.07.19 18:58:02;29.07;65.40;47.7713032;17.8624082
2025.07.19 19:02:02;29.04;65.46;47.7713038;17.8624078
2025.07.19 19:06:02;29.04;65.48;47.7713040;17.8624078
2025.07.19 19:10:02;29.08;65.52;47.7713043;17.8624083
2025.07.19 19:14:02;29.16;65.50;47.7713041;17.8624094
2025.07.19 19:18:02;29.20;65.47;47.7713039;17.8624099
2025.07.19 19:22:02;29.18;65.45;47.7713037;17.8624097
2025.07.19 19:26:02;29.19;65.45;47.7713037;17.8624098
2025.07.19 19:30:02;29.24;65.47;47.7713039;17.8624105
2025.07.19 19:34:02;29.24;65.47;47.7713039;17.8624105
2025.07.19 19:38:02;29.30;65.42;47.7713034;17.8624113
2025.07.19 19:42:02;29.29;65.42;47.7713034;17.8624111
2025.07.19 19:46:02;29.27;65.41;47.7713033;17.8624109
2025.07.19 19:50:02;29.28;65.39;47.7713031;17.8624110
2025.07.19 19:54:02;29.21;65.41;47.7713033;17.8624101
2025.07.19 19:58:02;29.22;65.44;47.7713036;17.8624102
2025.07.19 20:02:02;29.18;65.50;47.7713041;17.8624097
2025.07.19 20:06:02;29.22;65.48;47.7713040;17.8624102
2025.07.19 20:10:02;29.24;65.31;47.7713024;17.8624105
2025.07.19 20:14:02;29.28;65.27;47.7713021;17.8624110
2025.07.19 20:18:02;29.29;65.26;47.7713020;17.8624111
2025.07.19 20:22:02;29.26;65.26;47.7713020;17.8624107
2025.07.19 20:26:02;29.24;65.27;47.7713021;17.8624105
2025.07.19 20:30:02;29.24;65.26;47.7713020;17.8624105
2025.07.19 20:34:02;29.26;65.32;47.7713025;17.8624107
2025.07.19 20:38:02;29.25;65.28;47.7713022;17.8624106
2025.07.19 20:42:02;29.21;65.28;47.7713022;17.8624101
2025.07.19 20:46:02;29.16;65.25;47.7713019;17.8624094
2025.07.19 20:50:02;29.25;65.41;47.7713033;17.8624106
2025.07.19 20:54:02;29.23;65.40;47.7713032;17.8624103
2025.07.19 20:58:02;29.17;65.47;47.7713039;17.8624095
2025.07.19 21:02:02;29.13;65.41;47.7713033;17.8624090
2025.07.19 21:06:02;29.13;65.41;47.7713033;17.8624090
2025.07.19 21:10:02;29.14;65.36;47.7713029;17.8624091
2025.07.19 21:14:02;29.21;65.34;47.7713027;17.8624101
2025.07.19 21:18:02;29.20;65.33;47.7713026;17.8624099
2025.07.19 21:22:02;29.12;65.47;47.7713039;17.8624089
2025.07.19 21:26:02;29.21;65.34;47.7713027;17.8624101
2025.07.19 21:30:02;29.23;65.38;47.7713031;17.8624103
2025.07.19 21:34:02;29.24;65.38;47.7713031;17.8624105
2025.07.19 21:38:02;29.22;65.37;47.7713030;17.8624102
2025.07.19 21:42:02;29.29;65.42;47.7713034;17.8624111
2025.07.19 21:46:02;29.32;65.43;47.7713035;17.8624115
2025.07.19 21:50:02;29.33;65.46;47.7713038;17.8624117
2025.07.19 21:54:02;29.30;65.52;47.7713043;17.8624113
2025.07.19 21:58:02;29.24;65.55;47.7713046;17.8624105
2025.07.19 22:02:02;29.20;65.53;47.7713044;17.8624099
2025.07.19 22:06:02;29.21;65.50;47.7713041;17.8624101
2025.07.19 22:10:02;29.19;65.51;47.7713042;17.8624098
2025.07.19 22:14:02;29.18;65.50;47.7713041;17.8624097
2025.07.19 22:18:02;29.14;65.48;47.7713040;17.8624091
2025.07.19 22:22:02;29.13;65.48;47.7713040;17.8624090
2025.07.19 22:26:02;29.12;65.49;47.7713040;17.8624089
2025.07.19 22:30:02;29.12;65.46;47.7713038;17.8624089
2025.07.19 22:34:02;29.14;65.44;47.7713036;17.8624091
2025.07.19 22:38:02;29.17;65.46;47.7713038;17.8624095
2025.07.19 22:42:02;29.23;65.52;47.7713043;17.8624103
2025.07.19 22:46:02;29.22;65.52;47.7713043;17.8624102
2025.07.19 22:50:02;29.25;65.51;47.7713042;17.8624106
2025.07.19 22:54:02;29.25;65.50;47.7713041;17.8624106
2025.07.19 22:58:02;29.15;65.45;47.7713037;17.8624093
2025.07.19 23:02:02;29.12;65.50;47.7713041;17.8624089
2025.07.19 23:06:02;29.10;65.56;47.7713047;17.8624086
2025.07.19 23:10:02;29.07;65.58;47.7713049;17.8624082
2025.07.19 23:14:02;29.07;65.58;47.7713049;17.8624082
2025.07.19 23:18:02;29.13;65.59;47.7713049;17.8624090
2025.07.19 23:22:02;29.14;65.54;47.7713045;17.8624091
2025.07.19 23:26:02;29.14;65.54;47.7713045;17.8624091
2025.07.19 23:30:02;29.10;65.55;47.7713046;17.8624086
2025.07.19 23:34:02;29.17;65.65;47.7713055;17.8624095
2025.07.19 23:38:02;29.14;65.64;47.7713054;17.8624091
2025.07.19 23:42:02;29.11;65.54;47.7713045;17.8624087
2025.07.19 23:46:02;29.12;65.52;47.7713043;17.8624089
2025.07.19 23:50:02;29.09;65.52;47.7713043;17.8624085
2025.07.19 23:54:02;29.09;65.52;47.7713043;17.8624085
2025.07.19 23:58:02;29.11;65.52;47.7713043;17.8624087
2025.07.20 00:02:02;29.15;65.53;47.7713044;17.8624093
2025.07.20 00:06:02;29.13;65.48;47.7713040;17.8624090
2025.07.20 00:10:02;29.15;65.41;47.7713033;17.8624093
2025.07.20 00:14:02;29.17;65.41;47.7713033;17.8624095
2025.07.20 00:18:02;29.19;65.42;47.7713034;17.8624098
2025.07.20 00:22:02;29.21;65.43;47.7713035;17.8624101
2025.07.20 00:26:02;29.21;65.43;47.7713035;17.8624101
2025.07.20 00:30:02;29.12;65.46;47.7713038;17.8624089
2025.07.20 00:34:02;29.21;65.40;47.7713032;17.8624101
2025.07.20 00:38:02;29.21;65.40;47.7713032;17.8624101
2025.07.20 00:42:02;29.23;65.42;47.7713034;17.8624103
2025.07.20 00:46:02;29.23;65.42;47.7713034;17.8624103
2025.07.20 00:50:02;29.19;65.42;47.7713034;17.8624098
2025.07.20 00:54:02;29.14;65.44;47.7713036;17.8624091
2025.07.20 00:58:02;29.13;65.45;47.7713037;17.8624090
2025.07.20 01:02:02;29.13;65.45;47.7713037;17.8624090
2025.07.20 01:06:02;29.14;65.45;47.7713037;17.8624091
2025.07.20 01:10:02;29.16;65.44;47.7713036;17.8624094
2025.07.20 01:14:02;29.17;65.45;47.7713037;17.8624095
2025.07.20 01:18:02;29.18;65.46;47.7713038;17.8624097
2025.07.20 01:22:02;29.16;65.51;47.7713042;17.8624094
2025.07.20 01:26:02;29.16;65.51;47.7713042;17.8624094
2025.07.20 01:30:02;29.16;65.51;47.7713042;17.8624094
2025.07.20 01:34:02;29.14;65.51;47.7713042;17.8624091
2025.07.20 01:38:02;29.12;65.52;47.7713043;17.8624089
2025.07.20 01:42:02;29.10;65.51;47.7713042;17.8624086
2025.07.20 01:46:02;29.10;65.51;47.7713042;17.8624086
2025.07.20 01:50:02;29.11;65.51;47.7713042;17.8624087
2025.07.20 01:54:02;29.13;65.49;47.7713040;17.8624090
2025.07.20 01:58:02;29.13;65.49;47.7713040;17.8624090
2025.07.20 02:02:02;29.13;65.49;47.7713040;17.8624090
2025.07.20 02:06:02;29.13;65.50;47.7713041;17.8624090
2025.07.20 02:10:02;29.11;65.52;47.7713043;17.8624087
2025.07.20 02:14:02;29.09;65.54;47.7713045;17.8624085
2025.07.20 02:18:02;29.08;65.55;47.7713046;17.8624083
2025.07.20 02:22:02;29.01;65.52;47.7713043;17.8624074
2025.07.20 02:26:02;29.03;65.58;47.7713049;17.8624076
2025.07.20 02:30:02;29.03;65.61;47.7713051;17.8624076
2025.07.20 02:34:02;29.05;65.60;47.7713050;17.8624079
2025.07.20 02:38:02;29.08;65.60;47.7713050;17.8624083
2025.07.20 02:42:02;29.10;65.62;47.7713052;17.8624086
2025.07.20 02:46:02;29.09;65.60;47.7713050;17.8624085
2025.07.20 02:50:02;29.14;65.62;47.7713052;17.8624091
2025.07.20 02:54:02;29.15;65.63;47.7713053;17.8624093
2025.07.20 02:58:02;29.03;65.59;47.7713049;17.8624076
2025.07.20 03:02:02;29.06;65.60;47.7713050;17.8624081
2025.07.20 03:06:02;29.09;65.62;47.7713052;17.8624085
2025.07.20 03:10:02;29.13;65.67;47.7713057;17.8624090
2025.07.20 03:14:02;29.12;65.65;47.7713055;17.8624089
2025.07.20 03:18:02;29.10;65.60;47.7713050;17.8624086
2025.07.20 03:22:02;29.08;65.58;47.7713049;17.8624083
2025.07.20 03:26:02;29.17;65.68;47.7713058;17.8624095
2025.07.20 03:30:02;29.18;65.69;47.7713058;17.8624097
2025.07.20 03:34:02;29.19;65.71;47.7713060;17.8624098
2025.07.20 03:38:02;29.13;65.69;47.7713058;17.8624090
2025.07.20 03:42:02;29.14;65.70;47.7713059;17.8624091
2025.07.20 03:46:02;29.14;65.68;47.7713058;17.8624091
2025.07.20 03:50:02;29.18;65.68;47.7713058;17.8624097
2025.07.20 03:54:02;29.17;65.66;47.7713056;17.8624095
2025.07.20 03:58:02;29.13;65.70;47.7713059;17.8624090
2025.07.20 04:02:02;29.20;65.66;47.7713056;17.8624099
2025.07.20 04:06:02;29.17;65.68;47.7713058;17.8624095
2025.07.20 04:10:02;29.11;65.69;47.7713058;17.8624087
2025.07.20 04:14:02;29.10;65.70;47.7713059;17.8624086
2025.07.20 04:18:02;29.08;65.74;47.7713063;17.8624083
2025.07.20 04:22:02;29.04;65.72;47.7713061;17.8624078
2025.07.20 04:26:02;29.01;65.67;47.7713057;17.8624074
2025.07.20 04:30:02;29.01;65.65;47.7713055;17.8624074
2025.07.20 04:34:02;29.02;65.65;47.7713055;17.8624075
2025.07.20 04:38:02;29.03;65.66;47.7713056;17.8624076
2025.07.20 04:42:02;29.04;65.68;47.7713058;17.8624078
2025.07.20 04:46:02;29.06;65.72;47.7713061;17.8624081
2025.07.20 04:50:02;29.10;65.76;47.7713065;17.8624086
2025.07.20 04:54:02;29.13;65.74;47.7713063;17.8624090
2025.07.20 04:58:02;29.02;65.75;47.7713064;17.8624075
2025.07.20 05:02:02;29.02;65.78;47.7713066;17.8624075
2025.07.20 05:06:02;29.04;65.79;47.7713067;17.8624078
2025.07.20 05:10:02;29.05;65.77;47.7713066;17.8624079
2025.07.20 05:14:02;29.05;65.77;47.7713066;17.8624079
2025.07.20 05:18:02;29.04;65.85;47.7713073;17.8624078
2025.07.20 05:22:02;29.13;65.79;47.7713067;17.8624090
2025.07.20 05:26:02;29.08;65.76;47.7713065;17.8624083
2025.07.20 05:30:02;29.05;65.76;47.7713065;17.8624079
2025.07.20 05:34:02;29.04;65.78;47.7713066;17.8624078
2025.07.20 05:38:02;29.04;65.82;47.7713070;17.8624078
2025.07.20 05:42:02;29.05;65.74;47.7713063;17.8624079
2025.07.20 05:46:02;29.08;65.76;47.7713065;17.8624083
2025.07.20 05:50:02;29.07;65.77;47.7713066;17.8624082
2025.07.20 05:54:02;29.10;65.83;47.7713071;17.8624086
2025.07.20 05:58:02;29.10;65.83;47.7713071;17.8624086
2025.07.20 06:02:02;29.08;65.77;47.7713066;17.8624083
2025.07.20 06:06:02;29.06;65.79;47.7713067;17.8624081
2025.07.20 06:10:02;29.06;65.79;47.7713067;17.8624081
2025.07.20 06:14:02;29.06;65.79;47.7713067;17.8624081
2025.07.20 06:18:02;29.11;65.79;47.7713067;17.8624087
2025.07.20 06:22:02;29.00;65.77;47.7713066;17.8624072
2025.07.20 06:26:02;29.00;65.77;47.7713066;17.8624072
2025.07.20 06:30:02;29.06;65.78;47.7713066;17.8624081
2025.07.20 06:34:02;29.01;65.82;47.7713070;17.8624074
2025.07.20 06:38:02;29.03;65.82;47.7713070;17.8624076
