timestamp;posx;posy;lat;lon
2025.07.18 06:26:02;21.16;41.60;47.7710892;17.8623023
2025.07.18 06:30:02;21.20;41.54;47.7710887;17.8623029
2025.07.18 06:34:02;21.24;41.53;47.7710886;17.8623034
2025.07.18 06:38:02;21.26;41.56;47.7710888;17.8623037
2025.07.18 06:42:02;21.22;41.60;47.7710892;17.8623031
2025.07.18 06:46:02;21.18;41.67;47.7710898;17.8623026
2025.07.18 06:50:02;21.17;41.72;47.7710903;17.8623025
2025.07.18 06:54:02;21.21;41.74;47.7710905;17.8623030
2025.07.18 06:58:02;21.29;41.75;47.7710905;17.8623041
2025.07.18 07:02:02;21.31;41.78;47.7710908;17.8623043
2025.07.18 07:06:02;21.29;41.79;47.7710909;17.8623041
2025.07.18 07:10:02;21.28;41.79;47.7710909;17.8623039
2025.07.18 07:14:02;21.28;41.80;47.7710910;17.8623039
2025.07.18 07:18:02;21.28;41.80;47.7710910;17.8623039
2025.07.18 07:22:02;21.24;41.78;47.7710908;17.8623034
2025.07.18 07:26:02;21.19;41.74;47.7710905;17.8623027
2025.07.18 07:30:02;21.13;41.72;47.7710903;17.8623019
2025.07.18 07:34:02;21.12;41.72;47.7710903;17.8623018
2025.07.18 07:38:02;21.16;41.77;47.7710907;17.8623023
2025.07.18 07:42:02;21.18;41.84;47.7710914;17.8623026
2025.07.18 07:46:02;21.15;41.88;47.7710917;17.8623022
2025.07.18 07:50:02;20.96;41.65;47.7710896;17.8622997
2025.07.18 07:54:02;20.95;41.63;47.7710895;17.8622995
2025.07.18 07:58:02;21.14;41.87;47.7710916;17.8623021
2025.07.18 08:02:02;21.17;41.86;47.7710915;17.8623025
2025.07.18 08:06:02;21.18;41.83;47.7710913;17.8623026
2025.07.18 08:10:02;21.20;41.81;47.7710911;17.8623029
2025.07.18 08:14:02;21.22;41.80;47.7710910;17.8623031
2025.07.18 08:18:02;21.20;41.81;47.7710911;17.8623029
2025.07.18 08:22:02;21.23;41.81;47.7710911;17.8623033
2025.07.18 08:26:02;21.33;41.77;47.7710907;17.8623046
2025.07.18 08:30:02;21.44;41.74;47.7710905;17.8623061
2025.07.18 08:34:02;21.48;41.72;47.7710903;17.8623066
2025.07.18 08:38:02;21.46;41.73;47.7710904;17.8623064
2025.07.18 08:42:02;21.39;41.75;47.7710905;17.8623054
2025.07.18 08:46:02;21.31;41.77;47.7710907;17.8623043
2025.07.18 08:50:02;21.28;41.75;47.7710905;17.8623039
2025.07.18 08:54:02;21.29;41.72;47.7710903;17.8623041
2025.07.18 08:58:02;21.27;41.72;47.7710903;17.8623038
2025.07.18 09:02:02;21.23;41.76;47.7710906;17.8623033
2025.07.18 09:06:02;21.20;41.80;47.7710910;17.8623029
2025.07.18 09:10:02;21.19;41.82;47.7710912;17.8623027
2025.07.18 09:14:02;21.20;41.84;47.7710914;17.8623029
2025.07.18 09:18:02;21.23;41.84;47.7710914;17.8623033
2025.07.18 09:22:02;21.25;41.83;47.7710913;17.8623035
2025.07.18 09:26:02;21.24;41.83;47.7710913;17.8623034
2025.07.18 09:30:02;21.20;41.85;47.7710914;17.8623029
2025.07.18 09:34:02;21.18;41.87;47.7710916;17.8623026
2025.07.18 09:38:02;21.16;41.89;47.7710918;17.8623023
2025.07.18 09:42:02;21.02;41.76;47.7710906;17.8623005
2025.07.18 09:46:02;21.00;41.84;47.7710914;17.8623002
2025.07.18 09:50:02;21.04;41.85;47.7710914;17.8623007
2025.07.18 09:54:02;21.29;41.93;47.7710922;17.8623041
2025.07.18 09:58:02;21.46;41.88;47.7710917;17.8623064
2025.07.18 10:02:02;21.51;41.87;47.7710916;17.8623070
2025.07.18 10:06:02;21.48;41.89;47.7710918;17.8623066
2025.07.18 10:10:02;21.40;41.96;47.7710924;17.8623056
2025.07.18 10:14:02;21.32;42.01;47.7710929;17.8623045
2025.07.18 10:18:02;21.31;41.98;47.7710926;17.8623043
2025.07.18 10:22:02;21.36;41.88;47.7710917;17.8623050
2025.07.18 10:26:02;21.34;41.83;47.7710913;17.8623047
2025.07.18 10:30:02;21.23;41.83;47.7710913;17.8623033
2025.07.18 10:34:02;21.12;41.83;47.7710913;17.8623018
2025.07.18 10:38:02;21.09;41.82;47.7710912;17.8623014
2025.07.18 10:42:02;21.09;41.85;47.7710914;17.8623014
2025.07.18 10:46:02;21.13;41.88;47.7710917;17.8623019
2025.07.18 10:50:02;21.17;41.91;47.7710920;17.8623025
2025.07.18 10:54:02;21.22;41.91;47.7710920;17.8623031
2025.07.18 10:58:02;21.25;41.96;47.7710924;17.8623035
2025.07.18 11:02:02;21.24;42.03;47.7710931;17.8623034
2025.07.18 11:06:02;21.13;42.06;47.7710933;17.8623019
2025.07.18 11:10:02;21.05;42.02;47.7710930;17.8623009
2025.07.18 11:14:02;21.02;41.95;47.7710923;17.8623005
2025.07.18 11:18:02;21.02;41.88;47.7710917;17.8623005
2025.07.18 11:22:02;21.04;41.84;47.7710914;17.8623007
2025.07.18 11:26:02;21.16;41.96;47.7710924;17.8623023
2025.07.18 11:30:02;21.18;41.96;47.7710924;17.8623026
2025.07.18 11:34:02;21.17;41.97;47.7710925;17.8623025
2025.07.18 11:38:02;21.18;41.99;47.7710927;17.8623026
2025.07.18 11:42:02;21.25;41.99;47.7710927;17.8623035
2025.07.18 11:46:02;21.33;41.95;47.7710923;17.8623046
2025.07.18 11:50:02;21.32;41.92;47.7710921;17.8623045
2025.07.18 11:54:02;21.22;41.93;47.7710922;17.8623031
2025.07.18 11:58:02;21.05;41.82;47.7710912;17.8623009
2025.07.18 12:02:02;21.06;41.82;47.7710912;17.8623010
2025.07.18 12:06:02;21.18;41.94;47.7710923;17.8623026
2025.07.18 12:10:02;21.21;41.92;47.7710921;17.8623030
2025.07.18 12:14:02;21.28;41.89;47.7710918;17.8623039
2025.07.18 12:18:02;21.37;41.88;47.7710917;17.8623052
2025.07.18 12:22:02;21.42;41.88;47.7710917;17.8623058
2025.07.18 12:26:02;21.42;41.91;47.7710920;17.8623058
2025.07.18 12:30:02;21.39;41.92;47.7710921;17.8623054
2025.07.18 12:34:02;21.32;41.90;47.7710919;17.8623045
2025.07.18 12:38:02;21.26;41.85;47.7710914;17.8623037
2025.07.18 12:42:02;21.24;41.80;47.7710910;17.8623034
2025.07.18 12:46:02;21.25;41.78;47.7710908;17.8623035
2025.07.18 12:50:02;21.25;41.77;47.7710907;17.8623035
2025.07.18 12:54:02;21.22;41.75;47.7710905;17.8623031
2025.07.18 12:58:02;21.16;41.73;47.7710904;17.8623023
2025.07.18 13:02:02;21.09;41.74;47.7710905;17.8623014
2025.07.18 13:06:02;20.86;41.35;47.7710869;17.8622983
2025.07.18 13:10:02;21.07;41.76;47.7710906;17.8623011
2025.07.18 13:14:02;21.14;41.76;47.7710906;17.8623021
2025.07.18 13:18:02;21.21;41.76;47.7710906;17.8623030
2025.07.18 13:22:02;21.24;41.74;47.7710905;17.8623034
2025.07.18 13:26:02;21.27;41.70;47.7710901;17.8623038
2025.07.18 13:30:02;21.32;41.64;47.7710896;17.8623045
2025.07.18 13:34:02;21.36;41.60;47.7710892;17.8623050
2025.07.18 13:38:02;21.34;41.59;47.7710891;17.8623047
2025.07.18 13:42:02;21.29;41.51;47.7710884;17.8623041
2025.07.18 13:46:02;21.27;41.35;47.7710869;17.8623038
2025.07.18 13:50:02;21.27;41.30;47.7710865;17.8623038
2025.07.18 13:54:02;21.27;41.38;47.7710872;17.8623038
2025.07.18 13:58:02;21.27;41.46;47.7710879;17.8623038
2025.07.18 14:02:02;21.27;41.50;47.7710883;17.8623038
2025.07.18 14:06:02;21.27;41.51;47.7710884;17.8623038
2025.07.18 14:10:02;21.28;41.51;47.7710884;17.8623039
2025.07.18 14:14:02;21.29;41.51;47.7710884;17.8623041
2025.07.18 14:18:02;21.30;41.52;47.7710885;17.8623042
2025.07.18 14:22:02;21.28;41.51;47.7710884;17.8623039
2025.07.18 14:26:02;21.23;41.48;47.7710881;17.8623033
2025.07.18 14:30:02;21.25;41.46;47.7710879;17.8623035
2025.07.18 14:34:02;21.32;41.48;47.7710881;17.8623045
2025.07.18 14:38:02;21.33;41.54;47.7710887;17.8623046
2025.07.18 14:42:02;21.28;41.57;47.7710889;17.8623039
2025.07.18 14:46:02;21.26;41.57;47.7710889;17.8623037
2025.07.18 14:50:02;21.28;41.57;47.7710889;17.8623039
2025.07.18 14:54:02;21.32;41.58;47.7710890;17.8623045
2025.07.18 14:58:02;21.32;41.59;47.7710891;17.8623045
2025.07.18 15:02:02;21.28;41.61;47.7710893;17.8623039
2025.07.18 15:06:02;21.22;41.62;47.7710894;17.8623031
2025.07.18 15:10:02;21.20;41.63;47.7710895;17.8623029
2025.07.18 15:14:02;21.21;41.64;47.7710896;17.8623030
2025.07.18 15:18:02;21.22;41.67;47.7710898;17.8623031
2025.07.18 15:22:02;21.23;41.68;47.7710899;17.8623033
2025.07.18 15:26:02;21.26;41.68;47.7710899;17.8623037
2025.07.18 15:30:02;21.32;41.67;47.7710898;17.8623045
2025.07.18 15:34:02;21.34;41.66;47.7710897;17.8623047
2025.07.18 15:38:02;21.31;41.67;47.7710898;17.8623043
2025.07.18 15:42:02;21.30;41.67;47.7710898;17.8623042
2025.07.18 15:46:02;21.30;41.66;47.7710897;17.8623042
2025.07.18 15:50:02;21.29;41.66;47.7710897;17.8623041
2025.07.18 15:54:02;21.25;41.66;47.7710897;17.8623035
2025.07.18 15:58:02;21.19;41.68;47.7710899;17.8623027
2025.07.18 16:02:02;21.15;41.72;47.7710903;17.8623022
2025.07.18 16:06:02;21.13;41.75;47.7710905;17.8623019
2025.07.18 16:10:02;21.17;41.72;47.7710903;17.8623025
2025.07.18 16:14:02;21.27;41.63;47.7710895;17.8623038
2025.07.18 16:18:02;21.34;41.57;47.7710889;17.8623047
2025.07.18 16:22:02;21.32;41.59;47.7710891;17.8623045
2025.07.18 16:26:02;21.25;41.66;47.7710897;17.8623035
2025.07.18 16:30:02;21.21;41.72;47.7710903;17.8623030
2025.07.18 16:34:02;21.21;41.74;47.7710905;17.8623030
2025.07.18 16:38:02;21.23;41.72;47.7710903;17.8623033
2025.07.18 16:42:02;21.27;41.67;47.7710898;17.8623038
2025.07.18 16:46:02;21.34;41.61;47.7710893;17.8623047
2025.07.18 16:50:02;21.40;41.59;47.7710891;17.8623056
2025.07.18 16:54:02;21.40;41.62;47.7710894;17.8623056
2025.07.18 16:58:02;21.36;41.69;47.7710900;17.8623050
2025.07.18 17:02:02;21.32;41.77;47.7710907;17.8623045
2025.07.18 17:06:02;21.29;41.84;47.7710914;17.8623041
2025.07.18 17:10:02;21.31;41.85;47.7710914;17.8623043
2025.07.18 17:14:02;21.37;41.85;47.7710914;17.8623052
2025.07.18 17:18:02;21.38;41.85;47.7710914;17.8623053
2025.07.18 17:22:02;21.34;41.86;47.7710915;17.8623047
2025.07.18 17:26:02;21.32;41.86;47.7710915;17.8623045
2025.07.18 17:30:02;21.32;41.85;47.7710914;17.8623045
2025.07.18 17:34:02;21.31;41.84;47.7710914;17.8623043
2025.07.18 17:38:02;21.29;41.84;47.7710914;17.8623041
2025.07.18 17:42:02;21.27;41.83;47.7710913;17.8623038
2025.07.18 17:46:02;21.26;41.82;47.7710912;17.8623037
2025.07.18 17:50:02;21.26;41.81;47.7710911;17.8623037
2025.07.18 17:54:02;21.28;41.83;47.7710913;17.8623039
2025.07.18 17:58:02;21.30;41.86;47.7710915;17.8623042
2025.07.18 18:02:02;21.31;41.88;47.7710917;17.8623043
2025.07.18 18:06:02;21.31;41.88;47.7710917;17.8623043
2025.07.18 18:10:02;21.31;41.87;47.7710916;17.8623043
2025.07.18 18:14:02;21.33;41.85;47.7710914;17.8623046
2025.07.18 18:18:02;21.37;41.83;47.7710913;17.8623052
2025.07.18 18:22:02;21.39;41.81;47.7710911;17.8623054
2025.07.18 18:26:02;21.39;41.80;47.7710910;17.8623054
2025.07.18 18:30:02;21.38;41.79;47.7710909;17.8623053
2025.07.18 18:34:02;21.37;41.78;47.7710908;17.8623052
2025.07.18 18:38:02;21.44;41.75;47.7710905;17.8623061
2025.07.18 18:42:02;21.60;41.71;47.7710902;17.8623082
2025.07.18 18:46:02;21.66;41.66;47.7710897;17.8623090
2025.07.18 18:50:02;21.61;41.63;47.7710895;17.8623084
2025.07.18 18:54:02;21.57;41.61;47.7710893;17.8623078
2025.07.18 18:58:02;21.56;41.62;47.7710894;17.8623077
2025.07.18 19:02:02;21.55;41.65;47.7710896;17.8623076
2025.07.18 19:06:02;21.54;41.66;47.7710897;17.8623074
2025.07.18 19:10:02;21.54;41.65;47.7710896;17.8623074
2025.07.18 19:14:02;21.54;41.65;47.7710896;17.8623074
2025.07.18 19:18:02;21.54;41.67;47.7710898;17.8623074
2025.07.18 19:22:02;21.53;41.70;47.7710901;17.8623073
2025.07.18 19:26:02;21.51;41.73;47.7710904;17.8623070
2025.07.18 19:30:02;21.49;41.76;47.7710906;17.8623068
2025.07.18 19:34:02;21.48;41.79;47.7710909;17.8623066
2025.07.18 19:38:02;21.47;41.80;47.7710910;17.8623065
2025.07.18 19:42:02;21.47;41.79;47.7710909;17.8623065
2025.07.18 19:46:02;21.46;41.78;47.7710908;17.8623064
2025.07.18 19:50:02;21.45;41.78;47.7710908;17.8623062
2025.07.18 19:54:02;21.45;41.79;47.7710909;17.8623062
2025.07.18 19:58:02;21.46;41.79;47.7710909;17.8623064
2025.07.18 20:02:02;21.46;41.81;47.7710911;17.8623064
2025.07.18 20:06:02;21.45;41.85;47.7710914;17.8623062
2025.07.18 20:10:02;21.46;41.88;47.7710917;17.8623064
2025.07.18 20:14:02;21.50;41.90;47.7710919;17.8623069
2025.07.18 20:18:02;21.52;41.89;47.7710918;17.8623072
2025.07.18 20:22:02;21.52;41.86;47.7710915;17.8623072
2025.07.18 20:26:02;21.50;41.83;47.7710913;17.8623069
2025.07.18 20:30:02;21.47;41.81;47.7710911;17.8623065
2025.07.18 20:34:02;21.47;41.78;47.7710908;17.8623065
2025.07.18 20:38:02;21.51;41.71;47.7710902;17.8623070
2025.07.18 20:42:02;21.52;41.67;47.7710898;17.8623072
2025.07.18 20:46:02;21.50;41.70;47.7710901;17.8623069
2025.07.18 20:50:02;21.46;41.77;47.7710907;17.8623064
2025.07.18 20:54:02;21.45;41.78;47.7710908;17.8623062
2025.07.18 20:58:02;21.51;41.81;47.7710911;17.8623070
2025.07.18 21:02:02;21.52;41.85;47.7710914;17.8623072
2025.07.18 21:06:02;21.53;41.85;47.7710914;17.8623073
2025.07.18 21:10:02;21.53;41.85;47.7710914;17.8623073
2025.07.18 21:14:02;21.50;41.88;47.7710917;17.8623069
2025.07.18 21:18:02;21.44;41.96;47.7710924;17.8623061
2025.07.18 21:22:02;21.38;41.97;47.7710925;17.8623053
2025.07.18 21:26:02;21.39;41.94;47.7710923;17.8623054
2025.07.18 21:30:02;21.42;41.89;47.7710918;17.8623058
2025.07.18 21:34:02;21.44;41.88;47.7710917;17.8623061
2025.07.18 21:38:02;21.49;41.87;47.7710916;17.8623068
2025.07.18 21:42:02;21.47;41.92;47.7710921;17.8623065
2025.07.18 21:46:02;21.38;42.05;47.7710932;17.8623053
2025.07.18 21:50:02;21.32;42.07;47.7710934;17.8623045
2025.07.18 21:54:02;21.32;42.07;47.7710934;17.8623045
2025.07.18 21:58:02;21.36;42.07;47.7710934;17.8623050
2025.07.18 22:02:02;21.40;41.95;47.7710923;17.8623056
2025.07.18 22:06:02;21.42;41.91;47.7710920;17.8623058
2025.07.18 22:10:02;21.42;41.91;47.7710920;17.8623058
2025.07.18 22:14:02;21.42;41.95;47.7710923;17.8623058
2025.07.18 22:18:02;21.42;41.95;47.7710923;17.8623058
2025.07.18 22:22:02;21.43;41.93;47.7710922;17.8623060
2025.07.18 22:26:02;21.50;41.89;47.7710918;17.8623069
2025.07.18 22:30:02;21.59;41.87;47.7710916;17.8623081
2025.07.18 22:34:02;21.62;41.86;47.7710915;17.8623085
2025.07.18 22:38:02;21.62;41.88;47.7710917;17.8623085
2025.07.18 22:42:02;21.58;41.90;47.7710919;17.8623080
2025.07.18 22:46:02;21.54;41.90;47.7710919;17.8623074
2025.07.18 22:50:02;21.44;41.92;47.7710921;17.8623061
2025.07.18 22:54:02;21.38;42.04;47.7710932;17.8623053
2025.07.18 22:58:02;21.38;42.04;47.7710932;17.8623053
2025.07.18 23:02:02;21.38;42.05;47.7710932;17.8623053
2025.07.18 23:06:02;21.37;42.06;47.7710933;17.8623052
2025.07.18 23:10:02;21.37;42.07;47.7710934;17.8623052
2025.07.18 23:14:02;21.38;42.06;47.7710933;17.8623053
2025.07.18 23:18:02;21.46;41.88;47.7710917;17.8623064
2025.07.18 23:22:02;21.47;41.87;47.7710916;17.8623065
2025.07.18 23:26:02;21.47;41.87;47.7710916;17.8623065
2025.07.18 23:30:02;21.49;41.87;47.7710916;17.8623068
2025.07.18 23:34:02;21.51;41.88;47.7710917;17.8623070
2025.07.18 23:38:02;21.52;41.89;47.7710918;17.8623072
2025.07.18 23:42:02;21.55;41.92;47.7710921;17.8623076
2025.07.18 23:46:02;21.54;41.95;47.7710923;17.8623074
2025.07.18 23:50:02;21.53;41.99;47.7710927;17.8623073
2025.07.18 23:54:02;21.51;42.09;47.7710936;17.8623070
2025.07.18 23:58:02;21.49;42.09;47.7710936;17.8623068
2025.07.19 00:02:02;21.49;42.09;47.7710936;17.8623068
2025.07.19 00:06:02;21.49;42.08;47.7710935;17.8623068
2025.07.19 00:10:02;21.47;42.26;47.7710951;17.8623065
2025.07.19 00:14:02;21.45;42.26;47.7710951;17.8623062
2025.07.19 00:18:02;21.45;42.26;47.7710951;17.8623062
2025.07.19 00:22:02;21.50;42.03;47.7710931;17.8623069
2025.07.19 00:26:02;21.50;42.02;47.7710930;17.8623069
2025.07.19 00:30:02;21.43;42.04;47.7710932;17.8623060
2025.07.19 00:34:02;21.38;42.05;47.7710932;17.8623053
2025.07.19 00:38:02;21.38;42.05;47.7710932;17.8623053
2025.07.19 00:42:02;21.48;41.95;47.7710923;17.8623066
2025.07.19 00:46:02;21.51;41.95;47.7710923;17.8623070
2025.07.19 00:50:02;21.50;41.96;47.7710924;17.8623069
2025.07.19 00:54:02;21.56;41.95;47.7710923;17.8623077
2025.07.19 00:58:02;21.64;41.95;47.7710923;17.8623088
2025.07.19 01:02:02;21.62;42.01;47.7710929;17.8623085
2025.07.19 01:06:02;21.60;42.02;47.7710930;17.8623082
2025.07.19 01:10:02;21.55;42.02;47.7710930;17.8623076
2025.07.19 01:14:02;21.51;42.00;47.7710928;17.8623070
2025.07.19 01:18:02;21.48;41.99;47.7710927;17.8623066
2025.07.19 01:22:02;21.48;41.99;47.7710927;17.8623066
2025.07.19 01:26:02;21.53;41.98;47.7710926;17.8623073
2025.07.19 01:30:02;21.54;41.96;47.7710924;17.8623074
2025.07.19 01:34:02;21.53;41.98;47.7710926;17.8623073
2025.07.19 01:38:02;21.53;41.99;47.7710927;17.8623073
2025.07.19 01:42:02;21.54;42.00;47.7710928;17.8623074
2025.07.19 01:46:02;21.63;41.98;47.7710926;17.8623086
2025.07.19 01:50:02;21.63;41.98;47.7710926;17.8623086
2025.07.19 01:54:02;21.51;42.07;47.7710934;17.8623070
2025.07.19 01:58:02;21.49;42.09;47.7710936;17.8623068
2025.07.19 02:02:02;21.49;42.09;47.7710936;17.8623068
2025.07.19 02:06:02;21.50;42.08;47.7710935;17.8623069
2025.07.19 02:10:02;21.51;42.07;47.7710934;17.8623070
2025.07.19 02:14:02;21.53;42.06;47.7710933;17.8623073
2025.07.19 02:18:02;21.59;42.04;47.7710932;17.8623081
2025.07.19 02:22:02;21.62;42.03;47.7710931;17.8623085
2025.07.19 02:26:02;21.62;42.06;47.7710933;17.8623085
2025.07.19 02:30:02;21.62;42.07;47.7710934;17.8623085
2025.07.19 02:34:02;21.57;42.07;47.7710934;17.8623078
2025.07.19 02:38:02;21.54;42.01;47.7710929;17.8623074
2025.07.19 02:42:02;21.54;41.99;47.7710927;17.8623074
2025.07.19 02:46:02;21.53;41.99;47.7710927;17.8623073
2025.07.19 02:50:02;21.52;41.99;47.7710927;17.8623072
2025.07.19 02:54:02;21.52;41.99;47.7710927;17.8623072
2025.07.19 02:58:02;21.49;41.97;47.7710925;17.8623068
2025.07.19 03:02:02;21.46;41.97;47.7710925;17.8623064
2025.07.19 03:06:02;21.45;41.99;47.7710927;17.8623062
2025.07.19 03:10:02;21.44;42.00;47.7710928;17.8623061
2025.07.19 03:14:02;21.46;42.02;47.7710930;17.8623064
2025.07.19 03:18:02;21.45;42.03;47.7710931;17.8623062
2025.07.19 03:22:02;21.46;42.03;47.7710931;17.8623064
2025.07.19 03:26:02;21.46;42.03;47.7710931;17.8623064
2025.07.19 03:30:02;21.49;41.99;47.7710927;17.8623068
2025.07.19 03:34:02;21.51;41.98;47.7710926;17.8623070
2025.07.19 03:38:02;21.51;41.99;47.7710927;17.8623070
2025.07.19 03:42:02;21.48;41.99;47.7710927;17.8623066
2025.07.19 03:46:02;21.48;41.86;47.7710915;17.8623066
2025.07.19 03:50:02;21.48;41.86;47.7710915;17.8623066
2025.07.19 03:54:02;21.46;41.93;47.7710922;17.8623064
2025.07.19 03:58:02;21.46;41.97;47.7710925;17.8623064
2025.07.19 04:02:02;21.47;41.97;47.7710925;17.8623065
2025.07.19 04:06:02;21.47;41.97;47.7710925;17.8623065
2025.07.19 05:42:02;21.44;41.85;47.7710914;17.8623061
2025.07.19 05:46:02;21.47;42.02;47.7710930;17.8623065
2025.07.19 05:50:02;21.47;42.07;47.7710934;17.8623065
2025.07.19 05:54:02;21.44;42.06;47.7710933;17.8623061
2025.07.19 05:58:02;21.43;41.99;47.7710927;17.8623060
2025.07.19 06:02:02;21.32;41.95;47.7710923;17.8623045
2025.07.19 06:06:02;21.28;41.98;47.7710926;17.8623039
2025.07.19 06:10:02;21.22;42.05;47.7710932;17.8623031
2025.07.19 06:14:02;21.23;41.93;47.7710922;17.8623033
2025.07.19 06:18:02;21.15;41.90;47.7710919;17.8623022
2025.07.19 06:22:02;21.16;41.89;47.7710918;17.8623023
2025.07.19 06:26:02;21.12;41.97;47.7710925;17.8623018
2025.07.19 06:30:02;21.12;42.06;47.7710933;17.8623018
2025.07.19 06:34:02;21.13;42.07;47.7710934;17.8623019
2025.07.19 06:38:02;21.03;42.04;47.7710932;17.8623006
2025.07.19 06:42:02;21.05;41.90;47.7710919;17.8623009
2025.07.19 06:46:02;21.08;41.84;47.7710914;17.8623013
2025.07.19 06:50:02;21.11;41.79;47.7710909;17.8623017
2025.07.19 06:54:02;21.11;41.85;47.7710914;17.8623017
2025.07.19 06:58:02;20.96;41.75;47.7710905;17.8622997
2025.07.19 07:02:02;20.86;41.69;47.7710900;17.8622983
2025.07.19 07:06:02;20.84;41.75;47.7710905;17.8622981
2025.07.19 07:10:02;20.85;41.77;47.7710907;17.8622982
2025.07.19 07:14:02;20.89;41.77;47.7710907;17.8622987
2025.07.19 07:18:02;20.85;41.74;47.7710905;17.8622982
2025.07.19 07:22:02;20.75;41.68;47.7710899;17.8622969
2025.07.19 07:26:02;20.76;41.67;47.7710898;17.8622970
2025.07.19 07:30:02;20.77;41.72;47.7710903;17.8622971
2025.07.19 07:34:02;20.76;41.71;47.7710902;17.8622970
2025.07.19 07:38:02;20.71;41.65;47.7710896;17.8622963
2025.07.19 07:42:02;20.71;41.55;47.7710887;17.8622963
2025.07.19 07:46:02;20.81;41.54;47.7710887;17.8622977
2025.07.19 07:50:02;20.87;41.55;47.7710887;17.8622985
2025.07.19 07:54:02;20.86;41.39;47.7710873;17.8622983
2025.07.19 07:58:02;20.96;41.68;47.7710899;17.8622997
2025.07.19 08:02:02;20.99;41.69;47.7710900;17.8623001
2025.07.19 08:06:02;20.99;41.69;47.7710900;17.8623001
2025.07.19 08:10:02;20.96;41.68;47.7710899;17.8622997
2025.07.19 08:14:02;20.96;41.68;47.7710899;17.8622997
2025.07.19 08:18:02;20.96;41.68;47.7710899;17.8622997
2025.07.19 08:22:02;20.96;41.59;47.7710891;17.8622997
2025.07.19 08:26:02;20.79;41.33;47.7710868;17.8622974
2025.07.19 08:30:02;20.79;41.33;47.7710868;17.8622974
2025.07.19 08:34:02;21.02;41.47;47.7710880;17.8623005
2025.07.19 08:38:02;21.02;41.76;47.7710906;17.8623005
2025.07.19 08:42:02;20.82;41.76;47.7710906;17.8622978
2025.07.19 08:46:02;20.31;41.76;47.7710906;17.8622910
2025.07.19 08:50:02;20.31;41.77;47.7710907;17.8622910
2025.07.19 08:54:02;20.73;41.77;47.7710907;17.8622966
2025.07.19 08:58:02;20.73;41.77;47.7710907;17.8622966
2025.07.19 09:02:02;20.56;41.76;47.7710906;17.8622943
2025.07.19 09:06:02;20.50;41.76;47.7710906;17.8622935
2025.07.19 09:10:02;20.50;41.76;47.7710906;17.8622935
2025.07.19 09:14:02;20.50;41.81;47.7710911;17.8622935
2025.07.19 09:18:02;20.43;41.81;47.7710911;17.8622926
2025.07.19 09:22:02;20.43;41.83;47.7710913;17.8622926
2025.07.19 09:26:02;20.84;42.03;47.7710931;17.8622981
2025.07.19 09:30:02;21.05;42.04;47.7710932;17.8623009
2025.07.19 09:34:02;21.05;42.05;47.7710932;17.8623009
2025.07.19 09:38:02;20.89;42.05;47.7710932;17.8622987
2025.07.19 09:42:02;20.59;42.09;47.7710936;17.8622947
2025.07.19 09:46:02;20.59;42.09;47.7710936;17.8622947
2025.07.19 09:50:02;20.89;41.92;47.7710921;17.8622987
2025.07.19 09:54:02;20.89;41.92;47.7710921;17.8622987
2025.07.19 09:58:02;20.58;42.19;47.7710945;17.8622946
2025.07.19 10:02:02;20.53;42.26;47.7710951;17.8622939
2025.07.19 10:06:02;20.53;42.26;47.7710951;17.8622939
2025.07.19 10:10:02;20.80;42.26;47.7710951;17.8622975
2025.07.19 10:14:02;21.02;41.91;47.7710920;17.8623005
2025.07.19 10:18:02;21.06;41.78;47.7710908;17.8623010
2025.07.19 10:22:02;21.06;41.78;47.7710908;17.8623010
2025.07.19 10:26:02;20.68;42.05;47.7710932;17.8622959
2025.07.19 10:30:02;20.68;42.21;47.7710947;17.8622959
2025.07.19 10:34:02;20.75;42.21;47.7710947;17.8622969
2025.07.19 10:38:02;20.75;42.21;47.7710947;17.8622969
2025.07.19 10:42:02;20.26;42.23;47.7710949;17.8622903
2025.07.19 10:46:02;20.26;42.23;47.7710949;17.8622903
2025.07.19 10:50:02;20.97;41.59;47.7710891;17.8622998
2025.07.19 10:54:02;21.21;41.46;47.7710879;17.8623030
2025.07.19 10:58:02;21.21;41.46;47.7710879;17.8623030
2025.07.19 11:02:02;21.15;42.17;47.7710943;17.8623022
2025.07.19 11:06:02;20.81;42.44;47.7710967;17.8622977
2025.07.19 11:10:02;20.81;42.44;47.7710967;17.8622977
2025.07.19 11:14:02;21.02;42.44;47.7710967;17.8623005
2025.07.19 11:18:02;21.02;42.50;47.7710973;17.8623005
2025.07.19 11:22:02;20.89;42.50;47.7710973;17.8622987
2025.07.19 11:26:02;20.30;42.42;47.7710966;17.8622908
2025.07.19 11:30:02;20.00;41.90;47.7710919;17.8622868
2025.07.19 11:34:02;19.98;41.74;47.7710905;17.8622866
2025.07.19 11:38:02;19.98;41.74;47.7710905;17.8622866
2025.07.19 11:42:02;20.18;42.06;47.7710933;17.8622892
2025.07.19 11:46:02;20.21;42.23;47.7710949;17.8622896
2025.07.19 11:50:02;20.26;42.23;47.7710949;17.8622903
2025.07.19 11:54:02;20.76;42.23;47.7710949;17.8622970
2025.07.19 11:58:02;20.88;42.59;47.7710981;17.8622986
2025.07.19 12:02:02;20.88;42.61;47.7710983;17.8622986
2025.07.19 12:06:02;20.45;42.61;47.7710983;17.8622928
