timestamp;posx;posy;lat;lon
2025.05.03 02:23:05;-77.62;39.99;45.8042421;18.4791409
2025.05.03 02:33:05;-77.70;39.86;45.8042428;18.4791427
2025.05.03 02:43:05;-77.81;39.68;45.8042438;18.4791449
2025.05.03 02:53:05;-77.90;39.59;45.8042446;18.4791461
2025.05.03 03:03:05;-77.86;39.68;45.8042443;18.4791450
2025.05.03 03:13:05;-77.75;39.84;45.8042432;18.4791430
2025.05.03 03:23:05;-77.68;39.89;45.8042426;18.4791423
2025.05.03 03:33:05;-77.73;39.88;45.8042431;18.4791424
2025.05.03 03:43:05;-77.86;39.84;45.8042442;18.4791429
2025.05.03 03:53:05;-77.91;39.80;45.8042447;18.4791434
2025.05.03 04:03:05;-77.86;39.79;45.8042442;18.4791435
2025.05.03 04:13:05;-77.85;39.82;45.8042441;18.4791431
2025.05.03 04:23:05;-77.86;39.96;45.8042442;18.4791414
2025.05.03 04:33:05;-77.75;40.18;45.8042432;18.4791384
2025.05.03 04:43:05;-77.81;40.39;45.8042438;18.4791357
2025.05.03 04:53:05;-77.79;40.40;45.8042436;18.4791357
2025.05.03 05:03:05;-77.90;40.35;45.8042446;18.4791363
2025.05.03 05:13:05;-77.73;40.10;45.8042431;18.4791396
2025.05.03 05:23:05;-77.73;39.83;45.8042431;18.4791430
2025.05.03 05:33:05;-77.56;39.57;45.8042415;18.4791464
2025.05.03 05:43:05;-77.61;39.59;45.8042420;18.4791461
2025.05.03 05:53:05;-77.64;39.65;45.8042422;18.4791453
2025.05.03 06:03:05;-77.68;39.57;45.8042426;18.4791464
2025.05.03 06:13:05;-77.64;39.53;45.8042423;18.4791469
2025.05.03 06:23:05;-77.79;39.78;45.8042436;18.4791436
2025.05.03 06:33:05;-77.80;39.91;45.8042437;18.4791420
2025.05.03 06:43:05;-77.79;39.87;45.8042436;18.4791425
2025.05.03 06:53:05;-77.76;39.87;45.8042433;18.4791425
2025.05.03 07:03:05;-77.71;39.89;45.8042429;18.4791422
2025.05.03 07:13:05;-77.66;39.88;45.8042425;18.4791424
2025.05.03 07:23:05;-77.76;39.88;45.8042434;18.4791424
2025.05.03 07:33:05;-77.77;39.86;45.8042434;18.4791426
2025.05.03 07:43:05;-77.67;39.93;45.8042425;18.4791418
2025.05.03 07:53:05;-77.79;40.00;45.8042436;18.4791408
2025.05.03 08:03:05;-77.79;39.87;45.8042437;18.4791425
2025.05.03 08:13:05;-77.68;39.79;45.8042426;18.4791435
2025.05.03 08:23:05;-77.70;39.90;45.8042428;18.4791421
2025.05.03 08:33:05;-77.70;39.98;45.8042428;18.4791411
2025.05.03 08:43:05;-77.84;40.08;45.8042441;18.4791399
2025.05.03 08:53:05;-77.77;40.14;45.8042435;18.4791390
2025.05.03 09:03:05;-77.90;40.22;45.8042446;18.4791380
2025.05.03 09:13:05;-77.90;39.97;45.8042446;18.4791413
2025.05.03 09:23:05;-77.98;40.19;45.8042453;18.4791384
