timestamp;posx;posy;lat;lon
2025.05.02 11:20:05;-59.45;4.13;45.8040787;18.4796036
2025.05.02 11:30:05;-58.76;4.19;45.8040725;18.4796029
2025.05.02 11:40:05;-60.30;4.08;45.8040863;18.4796042
2025.05.02 11:50:05;-59.25;3.61;45.8040769;18.4796103
2025.05.02 12:00:05;-60.06;3.91;45.8040841;18.4796064
2025.05.02 12:10:05;-60.71;3.99;45.8040900;18.4796053
2025.05.02 12:20:05;-66.55;3.03;45.8041425;18.4796178
2025.05.02 12:30:05;-63.96;5.90;45.8041193;18.4795807
2025.05.02 12:40:05;-58.15;1.93;45.8040670;18.4796320
2025.05.02 12:50:05;-53.82;2.31;45.8040281;18.4796270
2025.05.02 13:00:05;-60.71;1.94;45.8040900;18.4796319
2025.05.02 13:10:05;-67.60;1.56;45.8041519;18.4796367
2025.05.02 13:20:05;-63.17;4.86;45.8041122;18.4795942
2025.05.02 13:30:05;-54.04;4.11;45.8040300;18.4796038
2025.05.02 13:40:05;-61.80;0.87;45.8040998;18.4796456
2025.05.02 13:50:05;-57.97;4.41;45.8040654;18.4796000
2025.05.02 14:00:05;-59.09;4.35;45.8040755;18.4796007
2025.05.02 14:10:05;-57.64;5.02;45.8040624;18.4795921
2025.05.02 14:20:05;-58.20;3.58;45.8040675;18.4796107
2025.05.02 14:30:05;-57.36;4.72;45.8040599;18.4795960
2025.05.02 14:40:05;-59.23;3.71;45.8040767;18.4796089
2025.05.02 14:50:05;-59.56;3.94;45.8040797;18.4796060
2025.05.02 15:00:05;-62.29;1.96;45.8041042;18.4796316
2025.05.02 15:10:05;-61.26;1.98;45.8040950;18.4796313
2025.05.02 15:20:05;-65.82;12.67;45.8041359;18.4794934
2025.05.02 15:30:05;-55.56;11.62;45.8040437;18.4795069
2025.05.02 15:40:05;-58.50;1.54;45.8040701;18.4796371
2025.05.02 15:50:05;-54.96;1.95;45.8040383;18.4796317
2025.05.02 16:00:05;-65.00;7.65;45.8041285;18.4795582
2025.05.02 16:10:05;-58.19;3.20;45.8040674;18.4796155
2025.05.02 16:20:05;-65.93;11.70;45.8041370;18.4795059
2025.05.02 16:30:05;-60.75;6.10;45.8040904;18.4795782
2025.05.02 16:40:05;-57.81;2.49;45.8040639;18.4796248
2025.05.02 16:50:05;-61.03;-2.52;45.8040929;18.4796894
2025.05.02 17:00:05;-66.47;5.13;45.8041418;18.4795907
2025.05.02 18:20:05;-60.38;4.16;45.8040870;18.4796031
2025.05.02 18:30:05;-58.36;4.40;45.8040689;18.4796000
2025.05.02 18:40:05;-56.88;3.03;45.8040555;18.4796177
2025.05.02 18:50:05;-55.31;3.85;45.8040414;18.4796072
2025.05.02 19:00:05;-52.81;2.65;45.8040189;18.4796227
2025.05.02 19:10:05;-58.56;2.07;45.8040706;18.4796301
2025.05.02 19:20:05;-59.05;2.83;45.8040751;18.4796204
2025.05.02 19:30:05;-57.27;3.57;45.8040591;18.4796108
2025.05.02 19:40:05;-56.57;3.89;45.8040527;18.4796067
2025.05.02 19:50:05;-56.61;3.37;45.8040531;18.4796133
2025.05.02 20:00:05;-59.19;2.21;45.8040763;18.4796283
2025.05.02 20:10:05;-56.31;3.76;45.8040505;18.4796084
2025.05.02 20:20:05;-57.63;3.69;45.8040623;18.4796093
2025.05.02 20:30:05;-56.48;4.18;45.8040520;18.4796030
2025.05.02 20:40:05;-56.47;3.80;45.8040518;18.4796078
2025.05.02 20:50:05;-56.45;3.42;45.8040517;18.4796127
2025.05.02 21:00:05;-58.11;2.45;45.8040666;18.4796253
2025.05.02 21:10:05;-57.91;2.74;45.8040648;18.4796216
2025.05.02 21:20:05;-57.87;3.96;45.8040644;18.4796058
2025.05.02 21:30:05;-57.09;4.09;45.8040575;18.4796041
2025.05.02 21:40:05;-57.04;4.06;45.8040570;18.4796045
2025.05.02 21:50:05;-56.01;2.88;45.8040477;18.4796197
2025.05.02 22:00:05;-58.22;2.96;45.8040676;18.4796187
2025.05.02 22:10:05;-60.43;1.77;45.8040875;18.4796340
2025.05.02 22:20:05;-55.42;3.33;45.8040424;18.4796139
2025.05.02 22:30:05;-57.47;1.33;45.8040608;18.4796397
2025.05.02 22:40:05;-60.95;-2.12;45.8040921;18.4796841
2025.05.02 22:50:05;-60.42;-2.21;45.8040874;18.4796853
2025.05.02 23:00:05;-58.56;2.80;45.8040707;18.4796207
2025.05.02 23:10:05;-56.99;2.32;45.8040566;18.4796269
2025.05.02 23:20:05;-59.32;2.59;45.8040775;18.4796235
2025.05.02 23:30:05;-58.38;2.48;45.8040691;18.4796249
2025.05.02 23:40:05;-57.38;3.80;45.8040600;18.4796079
2025.05.02 23:50:05;-58.40;2.54;45.8040693;18.4796241
2025.05.03 00:00:05;-56.90;2.70;45.8040558;18.4796221
2025.05.03 00:10:05;-56.98;4.11;45.8040564;18.4796038
2025.05.03 00:20:05;-58.73;2.61;45.8040722;18.4796233
2025.05.03 00:30:05;-57.53;3.69;45.8040614;18.4796093
2025.05.03 00:40:05;-56.94;4.50;45.8040561;18.4795988
2025.05.03 00:50:05;-56.35;5.31;45.8040508;18.4795883
2025.05.03 01:00:05;-55.77;6.12;45.8040456;18.4795779
2025.05.03 01:10:05;-53.95;4.56;45.8040292;18.4795980
2025.05.03 01:20:05;-57.58;4.26;45.8040618;18.4796019
2025.05.03 01:30:05;-59.93;1.79;45.8040830;18.4796337
2025.05.03 01:40:05;-57.09;5.95;45.8040574;18.4795800
2025.05.03 01:50:05;-57.85;3.30;45.8040643;18.4796143
2025.05.03 02:00:05;-56.88;3.06;45.8040556;18.4796174
2025.05.03 02:10:05;-55.91;2.82;45.8040469;18.4796205
2025.05.03 02:20:05;-58.67;2.94;45.8040717;18.4796189
2025.05.03 02:30:05;-56.19;3.07;45.8040494;18.4796173
2025.05.03 02:40:05;-60.35;-2.42;45.8040867;18.4796881
2025.05.03 02:50:05;-55.07;3.46;45.8040393;18.4796122
2025.05.03 03:00:05;-58.85;2.90;45.8040733;18.4796194
2025.05.03 03:10:05;-62.63;2.35;45.8041073;18.4796266
2025.05.03 03:20:05;-64.23;14.58;45.8041216;18.4794688
2025.05.03 03:30:05;-59.26;2.68;45.8040770;18.4796223
2025.05.03 03:40:05;-59.45;5.43;45.8040787;18.4795869
2025.05.03 03:50:05;-55.23;4.69;45.8040408;18.4795963
2025.05.03 04:00:05;-57.28;5.26;45.8040592;18.4795890
2025.05.03 04:10:05;-56.21;5.51;45.8040495;18.4795858
2025.05.03 04:20:05;-59.54;4.49;45.8040795;18.4795989
2025.05.03 04:30:05;-55.63;4.54;45.8040443;18.4795983
2025.05.03 04:40:05;-58.17;7.99;45.8040672;18.4795538
2025.05.03 04:50:05;-57.41;8.89;45.8040604;18.4795421
2025.05.03 05:00:05;-56.66;9.80;45.8040535;18.4795305
2025.05.03 05:10:05;-55.90;10.70;45.8040467;18.4795188
2025.05.03 05:20:05;-55.14;11.60;45.8040399;18.4795072
2025.05.03 05:30:05;-54.38;12.51;45.8040331;18.4794955
2025.05.03 05:40:05;-58.44;10.87;45.8040696;18.4795166
2025.05.03 05:50:05;-65.30;6.87;45.8041312;18.4795683
2025.05.03 06:00:05;-58.63;11.20;45.8040713;18.4795123
2025.05.03 06:10:05;-59.65;1.85;45.8040805;18.4796330
2025.05.03 06:20:05;-57.32;4.28;45.8040595;18.4796016
2025.05.03 06:30:05;-55.96;4.75;45.8040473;18.4795956
2025.05.03 06:40:05;-56.87;4.80;45.8040555;18.4795949
2025.05.03 06:50:05;-59.47;3.46;45.8040789;18.4796122
2025.05.03 07:00:05;-60.69;5.58;45.8040898;18.4795848
2025.05.03 07:10:05;-58.92;5.95;45.8040739;18.4795801
2025.05.03 07:20:05;-60.21;9.41;45.8040855;18.4795355
2025.05.03 07:30:05;-59.66;-2.50;45.8040806;18.4796891
2025.05.03 07:40:05;-59.41;2.52;45.8040783;18.4796243
2025.05.03 07:50:05;-68.87;1.82;45.8041634;18.4796334
2025.05.03 08:00:05;-55.83;10.65;45.8040462;18.4795194
2025.05.03 08:10:05;-60.32;0.75;45.8040865;18.4796472
2025.05.03 08:20:05;-61.86;-0.38;45.8041003;18.4796618
2025.05.03 08:30:05;-59.48;3.89;45.8040790;18.4796066
2025.05.03 08:40:05;-57.85;4.58;45.8040643;18.4795978
2025.05.03 08:50:05;-59.32;4.36;45.8040775;18.4796006
2025.05.03 09:00:05;-65.27;3.34;45.8041310;18.4796138
2025.05.03 09:10:05;-54.87;4.02;45.8040375;18.4796050
2025.05.03 09:20:05;-58.38;4.03;45.8040690;18.4796049
2025.05.03 09:30:05;-59.24;4.14;45.8040768;18.4796035
2025.05.03 09:40:05;-58.18;3.96;45.8040672;18.4796058
2025.05.03 09:50:05;-60.76;3.36;45.8040905;18.4796136
2025.05.03 10:00:05;-61.87;0.43;45.8041004;18.4796514
2025.05.03 10:10:05;-61.67;-2.24;45.8040987;18.4796858
2025.05.03 10:20:05;-60.94;4.52;45.8040921;18.4795986
2025.05.03 10:30:05;-59.91;13.23;45.8040828;18.4794861
2025.05.03 10:40:05;-57.59;2.03;45.8040619;18.4796306
2025.05.03 10:50:05;-59.40;3.81;45.8040782;18.4796077
2025.05.03 11:00:05;-57.59;3.80;45.8040619;18.4796079
2025.05.03 11:10:05;-58.73;3.70;45.8040722;18.4796091
2025.05.03 11:20:05;-59.48;4.17;45.8040789;18.4796031
2025.05.03 11:30:05;-60.84;2.83;45.8040912;18.4796204
2025.05.03 11:40:05;-58.71;2.74;45.8040720;18.4796215
2025.05.03 11:50:05;-60.49;4.77;45.8040881;18.4795954
2025.05.03 12:00:05;-60.49;3.98;45.8040880;18.4796055
2025.05.03 12:10:05;-60.48;3.19;45.8040880;18.4796157
2025.05.03 12:20:05;-59.67;10.11;45.8040806;18.4795264
2025.05.03 12:30:05;-56.59;0.65;45.8040530;18.4796485
2025.05.03 12:40:05;-61.64;-3.68;45.8040984;18.4797044
2025.05.03 12:50:05;-59.36;1.93;45.8040779;18.4796320
2025.05.03 13:00:05;-74.82;-0.79;45.8042169;18.4796671
2025.05.03 13:10:05;-65.03;15.14;45.8041288;18.4794616
2025.05.03 13:20:05;-60.42;13.46;45.8040874;18.4794832
2025.05.03 13:30:05;-59.06;4.19;45.8040752;18.4796028
2025.05.03 13:40:05;-58.91;4.65;45.8040739;18.4795968
2025.05.03 13:50:05;-59.17;4.62;45.8040761;18.4795973
2025.05.03 14:00:05;-59.37;5.47;45.8040779;18.4795863
2025.05.03 14:10:05;-61.97;6.98;45.8041014;18.4795668
2025.05.03 14:20:05;-59.42;5.93;45.8040784;18.4795804
2025.05.03 14:30:05;-60.36;5.99;45.8040869;18.4795796
2025.05.03 14:40:05;-59.84;5.82;45.8040822;18.4795818
2025.05.03 14:50:05;-59.25;3.35;45.8040768;18.4796136
2025.05.03 15:00:05;-55.84;2.32;45.8040462;18.4796270
2025.05.03 15:10:05;-73.61;-0.15;45.8042060;18.4796588
2025.05.03 15:20:05;-61.13;13.69;45.8040938;18.4794802
2025.05.03 15:30:05;-62.21;4.38;45.8041035;18.4796004
2025.05.03 15:40:05;-58.44;-4.41;45.8040696;18.4797138
2025.05.03 15:50:05;-64.06;-1.61;45.8041201;18.4796777
2025.05.03 16:00:05;-64.71;2.77;45.8041260;18.4796212
2025.05.03 16:10:05;-59.85;3.50;45.8040823;18.4796117
2025.05.03 16:20:05;-58.33;4.51;45.8040686;18.4795986
2025.05.03 16:30:05;-60.32;2.06;45.8040865;18.4796303
2025.05.03 16:40:05;-57.11;3.34;45.8040576;18.4796138
2025.05.03 16:50:05;-61.88;16.93;45.8041005;18.4794385
2025.05.03 17:00:05;-62.31;13.73;45.8041044;18.4794797
2025.05.03 17:10:05;-68.88;1.37;45.8041635;18.4796392
2025.05.03 17:20:05;-65.04;-0.43;45.8041289;18.4796624
2025.05.03 17:30:05;-61.68;1.49;45.8040988;18.4796376
2025.05.03 17:40:05;-58.33;3.41;45.8040686;18.4796128
2025.05.03 17:50:05;-59.14;2.41;45.8040759;18.4796258
2025.05.03 18:00:05;-61.56;4.14;45.8040977;18.4796034
2025.05.03 18:10:05;-55.16;-0.03;45.8040401;18.4796572
2025.05.03 18:20:05;-57.57;2.53;45.8040618;18.4796242
2025.05.03 18:30:05;-57.47;2.63;45.8040609;18.4796230
2025.05.03 18:40:05;-57.37;2.72;45.8040599;18.4796217
2025.05.03 18:50:05;-57.26;2.82;45.8040590;18.4796205
2025.05.03 19:00:05;-56.10;3.04;45.8040485;18.4796177
2025.05.03 19:10:05;-57.73;2.80;45.8040632;18.4796207
2025.05.03 19:20:05;-55.16;3.22;45.8040401;18.4796153
2025.05.03 19:30:05;-55.74;3.00;45.8040453;18.4796181
2025.05.03 19:40:05;-56.31;2.79;45.8040505;18.4796209
2025.05.03 19:50:05;-56.09;2.82;45.8040485;18.4796205
2025.05.03 20:00:05;-55.88;2.85;45.8040465;18.4796201
2025.05.03 20:10:05;-55.66;2.88;45.8040446;18.4796197
2025.05.03 20:20:05;-55.44;2.91;45.8040426;18.4796193
2025.05.03 20:30:05;-54.56;2.92;45.8040347;18.4796192
2025.05.03 20:40:05;-57.37;2.44;45.8040600;18.4796254
2025.05.03 20:50:05;-55.71;1.61;45.8040450;18.4796361
2025.05.03 21:00:05;-63.26;-1.74;45.8041130;18.4796793
2025.05.03 21:10:05;-64.59;9.49;45.8041249;18.4795345
2025.05.03 21:20:05;-68.33;5.80;45.8041586;18.4795820
2025.05.03 21:30:05;-64.46;4.39;45.8041238;18.4796002
2025.05.03 21:40:05;-60.59;2.98;45.8040889;18.4796184
2025.05.03 21:50:05;-58.58;2.57;45.8040709;18.4796238
2025.05.03 22:00:05;-56.58;2.15;45.8040528;18.4796291
2025.05.03 22:10:05;-56.02;2.34;45.8040478;18.4796267
2025.05.03 22:20:05;-55.46;2.53;45.8040428;18.4796243
2025.05.03 22:30:05;-57.06;2.73;45.8040572;18.4796216
2025.05.03 22:40:05;-58.10;1.93;45.8040665;18.4796320
2025.05.03 22:50:05;-57.35;2.91;45.8040597;18.4796193
2025.05.03 23:00:05;-58.10;4.47;45.8040665;18.4795992
2025.05.03 23:10:05;-59.32;1.64;45.8040775;18.4796357
2025.05.03 23:20:05;-56.09;2.92;45.8040484;18.4796191
2025.05.03 23:30:05;-55.82;2.88;45.8040460;18.4796197
2025.05.03 23:40:05;-56.13;0.19;45.8040488;18.4796544
2025.05.03 23:50:05;-58.91;-0.16;45.8040738;18.4796589
2025.05.04 00:00:05;-54.87;1.76;45.8040375;18.4796342
2025.05.04 00:10:05;-60.75;0.41;45.8040904;18.4796516
2025.05.04 00:20:05;-58.77;1.45;45.8040725;18.4796382
2025.05.04 00:30:05;-56.78;2.48;45.8040547;18.4796248
2025.05.04 00:40:05;-55.98;2.52;45.8040474;18.4796243
2025.05.04 00:50:05;-59.80;1.99;45.8040818;18.4796311
2025.05.04 01:00:05;-55.93;-1.22;45.8040470;18.4796726
2025.05.04 01:10:05;-56.72;0.93;45.8040541;18.4796448
2025.05.04 01:20:05;-57.52;3.09;45.8040613;18.4796170
2025.05.04 01:30:05;-59.63;4.30;45.8040803;18.4796014
2025.05.04 01:40:05;-55.51;3.11;45.8040433;18.4796167
2025.05.04 01:50:05;-55.48;2.98;45.8040430;18.4796184
2025.05.04 02:00:05;-55.45;2.85;45.8040427;18.4796201
2025.05.04 02:10:05;-56.63;3.29;45.8040533;18.4796144
2025.05.04 02:20:05;-55.72;2.89;45.8040452;18.4796196
2025.05.04 02:30:05;-58.40;2.32;45.8040693;18.4796269
2025.05.04 02:40:05;-58.31;8.19;45.8040684;18.4795512
2025.05.04 02:50:05;-58.21;14.05;45.8040675;18.4794756
2025.05.04 03:00:05;-61.65;16.25;45.8040985;18.4794472
2025.05.04 03:10:05;-62.72;13.84;45.8041081;18.4794783
2025.05.04 03:20:05;-60.99;14.50;45.8040925;18.4794699
2025.05.04 03:30:05;-61.29;-3.48;45.8040952;18.4797018
2025.05.04 03:40:05;-60.15;2.72;45.8040850;18.4796218
2025.05.04 03:50:05;-59.28;6.27;45.8040771;18.4795760
2025.05.04 04:00:05;-63.17;3.71;45.8041121;18.4796090
2025.05.04 04:10:05;-59.41;5.01;45.8040783;18.4795922
2025.05.04 04:20:05;-59.98;3.54;45.8040834;18.4796113
2025.05.04 04:30:05;-55.62;3.97;45.8040442;18.4796056
2025.05.04 04:40:05;-58.64;4.35;45.8040714;18.4796008
2025.05.04 04:50:05;-60.52;3.10;45.8040883;18.4796168
2025.05.04 05:00:05;-59.60;4.44;45.8040800;18.4795996
2025.05.04 05:10:05;-60.30;4.21;45.8040863;18.4796025
2025.05.04 05:20:05;-58.54;10.76;45.8040705;18.4795180
2025.05.04 05:30:05;-60.83;10.23;45.8040911;18.4795249
2025.05.04 05:40:05;-59.23;11.87;45.8040767;18.4795037
2025.05.04 05:50:05;-56.57;2.43;45.8040527;18.4796255
2025.05.04 06:00:05;-66.64;9.58;45.8041433;18.4795332
2025.05.04 06:10:05;-55.34;7.48;45.8040417;18.4795604
2025.05.04 06:20:05;-60.56;3.69;45.8040887;18.4796092
2025.05.04 06:30:05;-59.58;11.07;45.8040798;18.4795140
2025.05.04 06:40:05;-65.28;-1.88;45.8041311;18.4796811
2025.05.04 06:50:05;-62.26;4.09;45.8041039;18.4796041
2025.05.04 07:00:05;-64.27;3.62;45.8041220;18.4796101
2025.05.04 07:10:05;-61.05;4.18;45.8040930;18.4796030
2025.05.04 07:20:05;-61.70;1.57;45.8040989;18.4796366
2025.05.04 07:30:05;-60.30;1.19;45.8040863;18.4796415
2025.05.04 07:40:05;-61.43;0.57;45.8040965;18.4796495
2025.05.04 07:50:05;-59.44;4.99;45.8040786;18.4795925
2025.05.04 08:00:05;-59.43;4.77;45.8040785;18.4795953
2025.05.04 08:10:05;-59.41;4.55;45.8040783;18.4795982
2025.05.04 08:20:05;-59.40;4.33;45.8040782;18.4796010
2025.05.04 08:30:05;-59.38;4.11;45.8040781;18.4796038
2025.05.04 08:40:05;-59.37;3.89;45.8040780;18.4796066
2025.05.04 08:50:05;-58.84;4.06;45.8040732;18.4796045
2025.05.04 09:00:05;-60.12;4.56;45.8040847;18.4795980
2025.05.04 09:10:05;-58.33;4.25;45.8040686;18.4796021
2025.05.04 09:20:05;-59.95;4.48;45.8040831;18.4795991
2025.05.04 09:30:05;-59.04;4.42;45.8040749;18.4795998
2025.05.04 09:40:05;-57.68;4.44;45.8040627;18.4795995
2025.05.04 09:50:05;-58.86;4.48;45.8040734;18.4795991
2025.05.04 10:00:05;-59.39;-2.64;45.8040782;18.4796910
2025.05.04 10:10:05;-54.86;1.73;45.8040374;18.4796346
2025.05.04 10:20:05;-63.19;1.11;45.8041123;18.4796426
2025.05.04 10:30:05;-68.09;2.80;45.8041563;18.4796207
2025.05.04 10:40:05;-62.01;2.17;45.8041017;18.4796289
2025.05.04 10:50:05;-61.31;1.91;45.8040954;18.4796322
2025.05.04 11:00:05;-64.87;6.15;45.8041274;18.4795776
2025.05.04 11:10:05;-64.15;4.35;45.8041210;18.4796008
2025.05.04 11:20:05;-64.98;6.83;45.8041284;18.4795687
2025.05.04 11:30:05;-68.61;-0.68;45.8041611;18.4796656
2025.05.04 11:40:05;-71.18;0.12;45.8041842;18.4796554
2025.05.04 11:50:05;-66.24;6.17;45.8041398;18.4795773
2025.05.04 12:00:05;-67.25;4.49;45.8041488;18.4795990
2025.05.04 12:10:05;-64.22;9.95;45.8041216;18.4795285
2025.05.04 12:20:05;-61.79;8.70;45.8040997;18.4795447
2025.05.04 12:30:05;-62.91;7.88;45.8041098;18.4795552
2025.05.04 12:40:05;-58.26;4.74;45.8040680;18.4795958
2025.05.04 12:50:05;-63.40;1.68;45.8041142;18.4796352
2025.05.04 13:00:05;-59.89;0.83;45.8040826;18.4796461
2025.05.04 13:10:05;-66.57;1.03;45.8041427;18.4796435
2025.05.04 13:20:05;-68.13;5.99;45.8041568;18.4795796
2025.05.04 13:30:05;-62.28;6.95;45.8041041;18.4795672
2025.05.04 13:40:05;-62.61;6.88;45.8041071;18.4795680
2025.05.04 13:50:05;-62.29;7.07;45.8041042;18.4795657
2025.05.04 14:00:05;-63.44;5.78;45.8041145;18.4795823
2025.05.04 14:10:05;-61.27;8.01;45.8040950;18.4795535
2025.05.04 14:20:05;-62.45;8.33;45.8041057;18.4795494
2025.05.04 14:30:05;-59.98;8.27;45.8040835;18.4795501
2025.05.04 14:40:05;-67.30;5.68;45.8041493;18.4795835
2025.05.04 14:50:05;-60.23;5.94;45.8040857;18.4795802
