timestamp,posx,posy,lat,lon
24-Nov-2023 05:40:22,32.3891454337604,94.9021714400848,46.7069790718801,17.1825390675309
24-Nov-2023 05:40:37,32.3844327985939,94.8469298642606,46.7069785747336,17.1825390056834
24-Nov-2023 05:40:52,32.379004708642,94.7836277079738,46.706978005046,17.1825389344464
24-Nov-2023 05:41:07,32.3729043742387,94.7127524690339,46.7069773672044,17.1825388543871
24-Nov-2023 05:41:22,32.3661750057183,94.6347916452503,46.7069766655962,17.1825387660724
24-Nov-2023 05:41:37,32.3588598134151,94.5502327344325,46.7069759046085,17.1825386700695
24-Nov-2023 05:41:52,32.351002002222,94.4595631716517,46.7069750886279,17.1825385669455
24-Nov-2023 05:42:07,32.3426447930356,94.363270576587,46.7069742220429,17.1825384572674
24-Nov-2023 05:42:22,32.333831391098,94.2618423882436,46.7069733092402,17.1825383416024
24-Nov-2023 05:42:37,32.3246050067436,94.1557661044309,46.7069723546069,17.1825382205175
24-Nov-2023 05:42:52,32.3150088503066,94.0455292229585,46.7069713625303,17.1825380945798
24-Nov-2023 05:43:07,32.3050861321212,93.9316192416359,46.7069703373977,17.1825379643564
24-Nov-2023 05:43:22,32.2948800625217,93.8145236582725,46.7069692835963,17.1825378304143
24-Nov-2023 05:43:37,32.2844338518424,93.6947299706779,46.7069682055132,17.1825376933207
24-Nov-2023 05:43:52,32.2737907104174,93.5727256766616,46.7069671075359,17.1825375536426
24-Nov-2023 05:44:07,32.262993848581,93.448998274033,46.7069659940514,17.1825374119472
24-Nov-2023 05:44:22,32.2520864766675,93.3240352606018,46.706964869447,17.1825372688014
24-Nov-2023 05:44:37,32.2411118050111,93.1983241341773,46.70696373811,17.1825371247724
24-Nov-2023 05:44:52,32.2301130365724,93.0723523081201,46.7069626044269,17.1825369804271
24-Nov-2023 05:45:07,32.2191333964602,92.9466074494533,46.7069614727863,17.1825368363329
24-Nov-2023 05:45:22,32.2082160876369,92.8215769715487,46.7069603475748,17.1825366930567
24-Nov-2023 05:45:37,32.1974043204366,92.6977483722157,46.7069592331796,17.1825365511656
24-Nov-2023 05:45:52,32.1867413051937,92.575609149264,46.7069581339879,17.1825364112267
24-Nov-2023 05:46:07,32.1762702522423,92.455646800503,46.706957054387,17.1825362738071
24-Nov-2023 05:46:22,32.1660343719167,92.3383488237422,46.7069559987641,17.1825361394738
24-Nov-2023 05:46:37,32.1560768745511,92.2242027167911,46.7069549715065,17.1825360087939
24-Nov-2023 05:46:52,32.1464409704799,92.1136959774592,46.7069539770013,17.1825358823346
24-Nov-2023 05:47:07,32.1371698700372,92.007316103556,46.7069530196359,17.1825357606628
24-Nov-2023 05:47:22,32.1283067835573,91.905550592891,46.7069521037974,17.1825356443458
24-Nov-2023 05:47:37,32.1198949158947,91.8088868802752,46.7069512338726,17.1825355339504
24-Nov-2023 05:47:52,32.1119774886891,91.7178125934266,46.7069504142497,17.182535430044
24-Nov-2023 05:48:07,32.104597706478,91.6328151635716,46.7069496493155,17.1825353331934
24-Nov-2023 05:48:22,32.0977987795957,91.5543820885198,46.7069489434573,17.1825352439659
24-Nov-2023 05:48:37,32.0916239183763,91.4830008660805,46.7069483010621,17.1825351629285
24-Nov-2023 05:48:52,32.0861163331542,91.4191589940634,46.7069477265173,17.1825350906482
24-Nov-2023 05:49:07,32.0813192342635,91.3633439702779,46.7069472242101,17.1825350276922
24-Nov-2023 05:49:22,32.0772758320386,91.3160432925336,46.7069467985278,17.1825349746276
24-Nov-2023 05:49:37,32.0740293368136,91.2777444586399,46.7069464538575,17.1825349320213
24-Nov-2023 05:49:52,32.0716229589229,91.2489349664064,46.7069461945866,17.1825349004406
24-Nov-2023 05:50:07,32.0700999087006,91.2301023136425,46.7069460251021,17.1825348804524
24-Nov-2023 05:50:22,32.0696066544198,91.2242225252359,46.706945972187,17.1825348739791
24-Nov-2023 05:50:37,32.0702268650625,91.2334222975431,46.7069460549803,17.1825348821186
24-Nov-2023 05:50:52,32.071909550434,91.2569151170355,46.7069462664039,17.1825349042017
24-Nov-2023 05:51:07,32.0746037210549,91.2939144793587,46.7069465993796,17.1825349395594
24-Nov-2023 05:51:22,32.0782583874459,91.3436338801584,46.7069470468292,17.1825349875224
24-Nov-2023 05:51:37,32.0828225601277,91.4052868150801,46.7069476016747,17.1825350474215
24-Nov-2023 05:51:52,32.0882452496209,91.4780867797695,46.7069482568378,17.1825351185876
24-Nov-2023 05:52:07,32.0944754664462,91.5612472698722,46.7069490052404,17.1825352003515
24-Nov-2023 05:52:22,32.1014622211242,91.6539817810339,46.7069498398045,17.1825352920441
24-Nov-2023 05:52:37,32.1091545241757,91.7555038089001,46.7069507534517,17.182535392996
24-Nov-2023 05:52:52,32.1175013861213,91.8650268491165,46.7069517391041,17.1825355025383
24-Nov-2023 05:53:07,32.1264518236744,91.9817644778504,46.7069527896841,17.1825356200017
24-Nov-2023 05:53:22,32.1359548353237,92.1049300337508,46.7069538981123,17.182535744717
24-Nov-2023 05:53:37,32.145959437395,92.2337370884108,46.7069550573111,17.1825358760151
24-Nov-2023 05:53:52,32.1564146404088,92.3673991374761,46.7069562602024,17.1825360132267
24-Nov-2023 05:54:07,32.1672694548859,92.5051296765924,46.7069574997081,17.1825361556827
24-Nov-2023 05:54:22,32.178472891347,92.6461422014052,46.70695876875,17.182536302714
24-Nov-2023 05:54:37,32.1899739603126,92.7896502075603,46.7069600602499,17.1825364536513
24-Nov-2023 05:54:52,32.2017216723036,92.9348671907031,46.7069613671298,17.1825366078255
24-Nov-2023 05:55:07,32.2136650378405,93.0810066464795,46.7069626823116,17.1825367645674
24-Nov-2023 05:55:22,32.2257530674441,93.2272820705348,46.7069639987169,17.1825369232079
24-Nov-2023 05:55:37,32.2379347716349,93.3729069585149,46.7069653092678,17.1825370830777
24-Nov-2023 05:55:52,32.2501591609337,93.5170948060654,46.706966606886,17.1825372435077
24-Nov-2023 05:56:07,32.2623752540385,93.659059203105,46.7069678844943,17.1825374038289
