timestamp;posx;posy;lat;lon;real_position
18-Nov-2024 12:36:34;336.3144047321978;-417.26408603498766;63.06570483278907;23.55820269805081;True
18-Nov-2024 12:37:04;338.1276242479824;-418.3684440597519;63.065694894121506;23.55823872742794;True
18-Nov-2024 12:37:34;339.9678366995171;-419.4850485786948;63.06568484524162;23.558275293165213;True
18-Nov-2024 12:38:04;341.83465298328775;-420.61371917611757;63.0656746877731;23.558312387530975;True
18-Nov-2024 12:38:34;343.7276839957806;-421.7542754363219;63.065664423339584;23.558350002793595;True
18-Nov-2024 12:39:04;345.6465406334815;-422.9065369436092;63.06565405356473;23.558388131221434;True
18-Nov-2024 12:39:34;347.5908337928767;-424.07032328228087;63.06564358007216;23.558426765082853;True
18-Nov-2024 12:40:04;349.5601743704521;-425.24545403663853;63.06563300448556;23.55846589664622;False
18-Nov-2024 12:40:34;351.5541732626939;-426.43174879098353;63.06562232842857;23.558505518179885;False
18-Nov-2024 12:41:04;353.57244136608824;-427.62902712961755;63.06561155352484;23.55854562195222;False
18-Nov-2024 12:41:34;355.61458957712097;-428.8371086368419;63.06560068139801;23.558586200231584;False
18-Nov-2024 12:42:04;357.6802287922783;-430.0558128969581;63.065589713671734;23.55862724528634;False
18-Nov-2024 12:42:34;359.76896990804624;-431.28495949426764;63.06557865196969;23.55866874938484;False
18-Nov-2024 12:43:04;361.88042382091083;-432.52436801307203;63.06556749791548;23.55871070479546;False
18-Nov-2024 12:43:34;364.0142014273583;-433.7738580376727;63.0655562531328;23.558753103786554;False
18-Nov-2024 12:44:04;366.16991362387455;-435.03324915237124;63.06554491924527;23.558795938626485;False
18-Nov-2024 12:44:34;368.3471713069457;-436.30236094146903;63.06553349787656;23.558839201583616;False
18-Nov-2024 12:45:04;370.5455853730578;-437.58101298926755;63.0655219906503;23.558882884926305;False
18-Nov-2024 12:45:34;372.76476671869693;-438.8690248800683;63.06551039919017;23.55892698092292;False
18-Nov-2024 12:46:04;375.0043262403492;-440.16621619817283;63.0654987251198;23.558971481841823;False
18-Nov-2024 12:46:34;377.26387483450065;-441.4724065278826;63.06548697006284;23.559016379951363;False
18-Nov-2024 12:47:04;379.54302339763734;-442.78741545349897;63.06547513564295;23.559061667519916;False
18-Nov-2024 12:47:34;381.8413828262453;-444.11106255932356;63.065463223483775;23.559107336815842;False
18-Nov-2024 12:48:04;384.15856401681066;-445.4431674296579;63.06545123520897;23.559153380107496;False
18-Nov-2024 12:48:34;386.49417786581955;-446.7835496488033;63.065439172442176;23.559199789663243;False
18-Nov-2024 12:49:04;388.8478352697579;-448.13202880106127;63.06542703680705;23.559246557751447;False
18-Nov-2024 12:49:34;391.21914712511176;-449.4884244707334;63.06541482992725;23.559293676640472;False
18-Nov-2024 12:50:04;393.60772432836734;-450.85255624212107;63.06540255342642;23.559341138598672;False
18-Nov-2024 12:50:34;396.0131777760106;-452.2242436995259;63.065390208928214;23.55938893589441;False
18-Nov-2024 12:51:04;398.4351183645276;-453.60330642724927;63.065377798056275;23.559437060796053;False
18-Nov-2024 12:51:34;400.87315699040454;-454.98956400959264;63.06536532243425;23.559485505571967;False
18-Nov-2024 12:52:04;403.3269045501274;-456.3828360308576;63.06535278368581;23.5595342624905;False
18-Nov-2024 12:52:34;405.79597194018214;-457.7829420753455;63.065340183434586;23.55958332382002;False
18-Nov-2024 12:53:04;408.27997005705504;-459.18970172735794;63.06532752330424;23.559632681828898;False
18-Nov-2024 12:53:34;410.778509797232;-460.60293457119633;63.065314804918415;23.55968232878548;False
18-Nov-2024 12:54:04;413.29120205719914;-462.02246019116217;63.065302029900764;23.559732256958142;False
18-Nov-2024 12:54:34;415.8176577334426;-463.448098171557;63.06528919987495;23.559782458615235;False
18-Nov-2024 12:55:04;418.3574877224483;-464.87966809668217;63.0652763164646;23.559832926025127;False
18-Nov-2024 12:55:34;420.9103029207025;-466.31698955083925;63.065263381293384;23.559883651456175;False
18-Nov-2024 12:56:04;423.47571422469105;-467.75988211832976;63.06525039598494;23.559934627176748;False
18-Nov-2024 12:56:34;426.0533325309002;-469.2081653834551;63.065237362162925;23.5599858454552;False
18-Nov-2024 12:57:04;428.64276873581593;-470.66165893051686;63.06522428145099;23.560037298559898;False
18-Nov-2024 12:57:34;431.2436337359243;-472.1201823438164;63.065211155472795;23.560088978759204;False
18-Nov-2024 12:58:04;433.8555384277114;-473.5835552076553;63.065197985851974;23.56014087832148;False
18-Nov-2024 12:58:34;436.4780937076633;-475.051597106335;63.06518477421218;23.56019298951508;False
18-Nov-2024 12:59:04;439.1109104722661;-476.52412762415696;63.065171522177074;23.560245304608376;False
18-Nov-2024 12:59:34;441.75359961800575;-478.0009663454227;63.0651582313703;23.560297815869724;False
18-Nov-2024 13:00:04;444.4057720413685;-479.48193285443364;63.0651449034155;23.56035051556749;False
18-Nov-2024 13:00:34;447.0670386388402;-480.96684673549146;63.06513153993634;23.560403395970027;False
18-Nov-2024 13:01:04;449.73701030690717;-482.4555275728973;63.06511814255648;23.560456449345708;False
18-Nov-2024 13:01:34;452.4152979420553;-483.9477949509529;63.06510471289953;23.56050966796289;False
18-Nov-2024 13:02:04;455.10151244077065;-485.4434684539598;63.06509125258918;23.560563044089935;False
18-Nov-2024 13:02:34;457.7952646995394;-486.94236766621935;63.065077763249064;23.560616569995197;False
18-Nov-2024 13:03:04;460.4961656148475;-488.44431217203294;63.06506424650284;23.560670237947058;False
18-Nov-2024 13:03:34;463.203826083181;-489.9491215557022;63.06505070397415;23.56072404021386;False
18-Nov-2024 13:04:04;465.9178570010263;-491.45661540152867;63.06503713728665;23.56077796906397;False
18-Nov-2024 13:04:34;468.637869264869;-492.96661329381357;63.06502354806399;23.56083201676575;False
18-Nov-2024 13:05:04;471.36347377119534;-494.47893481685867;63.065009937929815;23.56088617558757;False
18-Nov-2024 13:05:34;474.0942814164915;-495.9933995549653;63.06499630850779;23.560940437797782;False
18-Nov-2024 13:06:04;476.82990309724346;-497.509827092435;63.064982661421546;23.560994795664755;False
18-Nov-2024 13:06:34;479.5699497099374;-499.02803701356925;63.06496899829475;23.561049241456843;False
18-Nov-2024 13:07:04;482.3140321510592;-500.54784890266933;63.064955320751054;23.561103767442415;False
18-Nov-2024 13:07:34;485.061761317095;-502.0690823440371;63.06494163041408;23.561158365889828;False
18-Nov-2024 13:08:04;487.8127481045309;-503.5915569219738;63.064927928907515;23.561213029067442;False
18-Nov-2024 13:08:34;490.5666034098529;-505.1150922207811;63.064914217855005;23.561267749243626;False
18-Nov-2024 13:09:04;493.32293812954725;-506.6395078247601;63.06490049888018;23.561322518686737;False
18-Nov-2024 13:09:34;496.08136316009984;-508.1646233182126;63.064886773606695;23.561377329665138;False
18-Nov-2024 13:10:04;498.8414893979967;-509.69025828544;63.064873043658224;23.561432174447194;False
18-Nov-2024 13:10:34;501.602927739724;-511.21623231074386;63.064859310658385;23.561487045301256;False
18-Nov-2024 13:11:04;504.36528908176786;-512.7423649784256;63.064845576230844;23.561541934495697;False
18-Nov-2024 13:11:34;507.1281843206142;-514.2684758727866;63.06483184199925;23.56159683429888;False
18-Nov-2024 13:12:04;509.8912243527492;-515.7943845781286;63.06481810958727;23.561651736979158;False
18-Nov-2024 13:12:34;512.654020074659;-517.3199106787528;63.06480438061853;23.561706634804892;False
18-Nov-2024 13:13:04;515.4161823828294;-518.8448737589608;63.064790656716696;23.561761520044453;False
18-Nov-2024 13:13:34;518.1773221737467;-520.3690934030542;63.06477693950541;23.5618163849662;False
18-Nov-2024 13:14:04;520.9370503438968;-521.8923891953343;63.06476323060833;23.561871221838494;False
18-Nov-2024 13:14:34;523.694977789766;-523.4145807201028;63.0647495316491;23.56192602292969;False
18-Nov-2024 13:15:04;526.4507154078401;-524.9354875616608;63.06473584425137;23.56198078050816;False
18-Nov-2024 13:15:34;529.2038740946053;-526.4549293043102;63.0647221700388;23.562035486842266;False
18-Nov-2024 13:16:04;531.9540647465477;-527.9727255323522;63.064708510635036;23.56209013420036;False
18-Nov-2024 13:16:34;534.7008982601534;-529.4886958300885;63.064694867663725;23.56214471485081;False
18-Nov-2024 13:17:04;537.4439855319083;-531.0026597818204;63.06468124274852;23.562199221061974;False
18-Nov-2024 13:17:34;540.1829374582986;-532.5144369718495;63.064667637513075;23.562253645102224;False
18-Nov-2024 13:18:04;542.9173649358104;-534.0238469844771;63.06465405358103;23.562307979239907;False
18-Nov-2024 13:18:34;545.6468788609297;-535.5307094040049;63.064640492576046;23.5623622157434;False
18-Nov-2024 13:19:04;548.3710901301424;-537.0348438147344;63.06462695612178;23.56241634688105;False
18-Nov-2024 13:19:34;551.089609639935;-538.5360698009669;63.06461344584187;23.562470364921236;False
18-Nov-2024 13:20:04;553.802048286793;-540.034206947004;63.06459996335997;23.562524262132303;False
18-Nov-2024 13:20:34;556.508016967203;-541.5290748371472;63.064586510299726;23.562578030782618;False
18-Nov-2024 13:21:04;559.2071265776508;-543.0204930556978;63.06457308828479;23.562631663140547;False
18-Nov-2024 13:21:34;561.8989880146225;-544.5082811869576;63.06455969893883;23.56268515147445;False
18-Nov-2024 13:22:04;564.5832121746042;-545.9922588152276;63.064546343885475;23.562738488052688;False
18-Nov-2024 13:22:34;567.2594099540819;-547.47224552481;63.064533024748386;23.56279166514362;False
18-Nov-2024 13:23:04;569.9271922495418;-548.9480609000055;63.064519743151216;23.562844675015615;False
18-Nov-2024 13:23:34;572.5861699574697;-550.4195245251162;63.064506500717606;23.56289750993703;False
18-Nov-2024 13:24:04;575.235953974352;-551.886455984443;63.06449329907121;23.562950162176232;False
18-Nov-2024 13:24:34;577.8761551966745;-553.348674862288;63.06448013983568;23.56300262400157;False
18-Nov-2024 13:25:04;580.5063845209236;-554.8060007429525;63.06446702463467;23.56305488768142;False
18-Nov-2024 13:25:34;583.126252843585;-556.2582532107377;63.06445395509183;23.563106945484133;False
18-Nov-2024 13:26:04;585.7353710611447;-557.7052518499453;63.064440932830806;23.56315878967808;False
18-Nov-2024 13:26:34;588.3333500700893;-559.1468162448768;63.064427959475246;23.563210412531614;False
18-Nov-2024 13:27:04;590.9198007669045;-560.5827659798334;63.06441503664882;23.563261806313108;False
18-Nov-2024 13:27:34;593.4943340480763;-562.0129206391172;63.06440216597515;23.56331296329091;False
18-Nov-2024 13:28:04;596.0565608100909;-563.437099807029;63.06438934907791;23.563363875733398;False
18-Nov-2024 13:28:34;598.6060919494345;-564.8551230678706;63.06437658758074;23.56341453590892;False
18-Nov-2024 13:29:04;601.1425383625929;-566.2668100059436;63.06436388310729;23.56346493608584;False
18-Nov-2024 13:29:34;603.6655109460523;-567.6719802055493;63.064351237281215;23.563515068532524;False
18-Nov-2024 13:30:04;606.1746205962987;-569.0704532509893;63.06433865172616;23.563564925517337;False
18-Nov-2024 13:30:34;608.6694782098184;-570.4620487265648;63.06432612806579;23.56361449930863;False
18-Nov-2024 13:31:04;611.1496946830973;-571.8465862165777;63.06431366792374;23.563663782174775;False
18-Nov-2024 13:31:34;613.6148809126213;-573.2238853053292;63.064301272923664;23.56371276638413;False
18-Nov-2024 13:32:04;616.0646477948766;-574.5937655771208;63.06428894468921;23.56376144420505;False
18-Nov-2024 13:32:34;618.4986062263495;-575.9560466162541;63.064276684844046;23.563809807905905;False
18-Nov-2024 13:33:04;620.9163671035258;-577.3105480070305;63.064264495011805;23.56385784975506;False
18-Nov-2024 13:33:34;623.3175413228914;-578.6570893337516;63.064252376816135;23.563905562020874;False
18-Nov-2024 13:34:04;625.7017397809328;-579.9954901807189;63.0642403318807;23.5639529369717;False
18-Nov-2024 13:34:34;628.0685733741359;-581.3255701322337;63.06422836182915;23.563999966875908;False
18-Nov-2024 13:35:04;630.4176529989867;-582.6471487725973;63.064216468285125;23.564046644001863;False
18-Nov-2024 13:35:34;632.7485895519712;-583.9600456861117;63.06420465287228;23.56409296061792;False
18-Nov-2024 13:36:04;635.0609939295758;-585.264080457078;63.06419291721427;23.56413890899244;False
18-Nov-2024 13:36:34;637.354477028286;-586.5590726697978;63.06418126293474;23.56418448139379;False
18-Nov-2024 13:37:04;639.6286497445885;-587.8448419085728;63.06416969165735;23.56422967009033;False
18-Nov-2024 13:37:34;641.8831229749692;-589.121207757704;63.06415820500573;23.564274467350423;False
18-Nov-2024 13:38:04;644.1175076159137;-590.3879898014933;63.06414680460357;23.56431886544243;False
18-Nov-2024 13:38:34;646.3314145639084;-591.645007624242;63.06413549207447;23.564362856634705;False
18-Nov-2024 13:39:04;648.5244547154396;-592.8920808102516;63.06412426904211;23.564406433195625;False
18-Nov-2024 13:39:34;650.696238966993;-594.1290289438238;63.06411313713015;23.56444958739354;False
18-Nov-2024 13:40:04;652.8463782150548;-595.3556716092596;63.06410209796222;23.564492311496817;False
18-Nov-2024 13:40:34;654.9744833561111;-596.571828390861;63.064091153161975;23.564534597773815;False
18-Nov-2024 13:41:04;657.0801652866481;-597.7773188729292;63.06408030435308;23.564576438492896;False
18-Nov-2024 13:41:34;659.1630349031516;-598.9719626397657;63.064069553159165;23.564617825922426;False
18-Nov-2024 13:42:04;661.2227031021077;-600.1555792756719;63.06405890120389;23.564658752330764;False
18-Nov-2024 13:42:34;663.2587807800028;-601.3279883649495;63.06404835011091;23.56469920998627;False
18-Nov-2024 13:43:04;665.2708788333224;-602.4890094918999;63.064037901503866;23.564739191157305;False
18-Nov-2024 13:43:34;667.258608158553;-603.6384622408247;63.06402755700642;23.56477868811224;False
18-Nov-2024 13:44:04;669.2215796521805;-604.7761661960252;63.064017318242215;23.564817693119426;False
18-Nov-2024 13:44:34;671.1594042106913;-605.9019409418029;63.06400718683491;23.564856198447227;False
18-Nov-2024 13:45:04;673.0716927305707;-607.0156060624591;63.06399716440813;23.564894196364012;False
18-Nov-2024 13:45:34;674.9580561083058;-608.1169811422958;63.06398725258556;23.564931679138134;False
18-Nov-2024 13:46:04;676.8181052403818;-609.2058857656141;63.063977452990834;23.564968639037957;False
18-Nov-2024 13:46:34;678.6514510232851;-610.2821395167156;63.0639677672476;23.565005068331846;False
18-Nov-2024 13:47:04;680.4577043535016;-611.3455619799017;63.06395819697952;23.56504095928816;False
18-Nov-2024 13:47:34;682.2364761275179;-612.395972739474;63.063948743810236;23.565076304175268;False
18-Nov-2024 13:48:04;683.9873772418197;-613.4331913797339;63.0639394093634;23.56511109526152;False
18-Nov-2024 13:48:34;685.7100185928928;-614.4570374849827;63.06393019526266;23.565145324815283;False
18-Nov-2024 13:49:04;687.4040110772236;-615.4673306395223;63.063921103131676;23.56517898510492;False
18-Nov-2024 13:49:34;689.0689655912981;-616.463890427654;63.063912134594084;23.565212068398793;False
18-Nov-2024 13:50:04;690.7044930316023;-617.446536433679;63.06390329127355;23.565244566965262;False
18-Nov-2024 13:50:34;692.3102042946224;-618.4150882418992;63.06389457479371;23.56527647307269;False
18-Nov-2024 13:51:04;693.8857102768445;-619.3693654366159;63.063885986778224;23.56530777898944;False
18-Nov-2024 13:51:34;695.4306218747545;-620.3091876021307;63.06387752885074;23.565338476983868;False
18-Nov-2024 13:52:04;696.9445499848385;-621.2343743227448;63.06386920263491;23.565368559324344;False
18-Nov-2024 13:52:34;698.4271055035828;-622.1447451827598;63.06386100975439;23.565398018279225;False
18-Nov-2024 13:53:04;699.877899327473;-623.0401197664776;63.06385295183283;23.565426846116875;False
18-Nov-2024 13:53:34;701.2965423529953;-623.9203176581991;63.063845030493866;23.565455035105654;False
18-Nov-2024 13:54:04;702.6826454766361;-624.785158442226;63.06383724736116;23.56548257751392;False
18-Nov-2024 13:54:34;704.0358195948812;-625.6344617028599;63.063829604058355;23.56550946561005;False
18-Nov-2024 13:55:04;705.3556756042169;-626.468047024402;63.06382210220912;23.565535691662387;False
18-Nov-2024 13:55:34;706.6418244011293;-627.2857339911541;63.063814743437085;23.5655612479393;False
18-Nov-2024 13:56:04;707.8938768821038;-628.0873421874176;63.06380752936591;23.565586126709153;False
18-Nov-2024 13:56:34;709.1114439436271;-628.8726911974937;63.06380046161925;23.565610320240307;False
18-Nov-2024 13:57:04;710.2941364821853;-629.6416006056843;63.06379354182075;23.565633820801125;False
18-Nov-2024 13:57:34;711.4415653942642;-630.3938899962907;63.06378677159406;23.56565662065997;False
18-Nov-2024 13:58:04;712.5533415763499;-631.1293789536144;63.06378015256283;23.56567871208519;False
18-Nov-2024 13:58:34;713.6290759249285;-631.8478870619565;63.063773686350714;23.565700087345167;False
18-Nov-2024 13:59:04;714.6683793364862;-632.5492339056191;63.06376737458136;23.56572073870825;False
18-Nov-2024 13:59:34;715.6708627075088;-633.2332390689035;63.06376121887841;23.565740658442806;False
18-Nov-2024 14:00:04;716.6361946017636;-633.8997411518574;63.063755220694404;23.565759839963064;True
18-Nov-2024 14:00:34;717.5786391808317;-634.5533878988045;63.063749338201966;23.565778566703468;True
18-Nov-2024 14:01:04;718.5093961173311;-635.1978034074838;63.063743538786035;23.56579706120587;True
18-Nov-2024 14:01:34;719.42841087031;-635.832897839909;63.06373782325511;23.565815322386516;True
18-Nov-2024 14:02:04;720.3356288988167;-636.4585813580933;63.06373219241768;23.565833349161654;True
18-Nov-2024 14:02:34;721.2309956618999;-637.0747641240501;63.063726647082255;23.565851140447542;True
18-Nov-2024 14:03:04;722.1144566186077;-637.6813562997929;63.06372118805733;23.565868695160425;True
18-Nov-2024 14:03:34;722.9859572279887;-638.2782680473355;63.06371581615139;23.565886012216552;True
18-Nov-2024 14:04:04;723.8454429490912;-638.8654095286909;63.063710532172934;23.565903090532178;True
18-Nov-2024 14:04:34;724.6928592409633;-639.4426909058726;63.06370533693047;23.565919929023547;True
18-Nov-2024 14:05:04;725.528151562654;-640.0100223408944;63.06370023123249;23.565936526606915;True
18-Nov-2024 14:05:34;726.3512653732112;-640.5673139957694;63.06369521588748;23.565952882198527;True
18-Nov-2024 14:06:04;727.1621461316832;-641.1144760325113;63.06369029170395;23.565968994714638;True
18-Nov-2024 14:06:34;727.9607392971188;-641.6514186131334;63.063685459490394;23.565984863071495;True
18-Nov-2024 14:07:04;728.7469903285663;-642.1780518996492;63.06368072005531;23.566000486185345;True
18-Nov-2024 14:07:34;729.5208446850737;-642.694286054072;63.06367607420719;23.566015862972442;True
18-Nov-2024 14:08:04;730.2822478256898;-643.2000312384154;63.06367152275453;23.566030992349038;True
18-Nov-2024 14:08:34;731.0311452094627;-643.6951976146929;63.06366706650583;23.56604587323138;True
18-Nov-2024 14:09:04;731.767482295441;-644.1796953449178;63.0636627062696;23.56606050453572;True
18-Nov-2024 14:09:34;732.4912045426731;-644.6534345911037;63.06365844285431;23.566074885178306;True
18-Nov-2024 14:10:04;733.2022574102072;-645.1163255152641;63.063654277068466;23.56608901407539;True
18-Nov-2024 14:10:34;733.9005863570918;-645.5682782794124;63.06365020972057;23.56610289014322;True
18-Nov-2024 14:11:04;734.5861368423751;-646.0092030455618;63.063646241619125;23.566116512298045;True
18-Nov-2024 14:11:34;735.2588543251059;-646.4390099757261;63.06364237357262;23.56612987945612;True
18-Nov-2024 14:12:04;735.918684264332;-646.8576092319184;63.06363860638954;23.56614299053369;True
18-Nov-2024 14:12:34;736.5655721191024;-647.2649109761525;63.06363494087841;23.56615584444701;True
18-Nov-2024 14:13:04;737.199463348465;-647.6608253704416;63.0636313778477;23.566168440112325;True
18-Nov-2024 14:13:34;737.8203034114684;-648.0452625767994;63.063627918105915;23.56618077644589;True
18-Nov-2024 14:14:04;738.428037767161;-648.4181327572389;63.06362456246156;23.566192852363947;True
18-Nov-2024 14:14:34;739.022611874591;-648.7793460737741;63.063621311723125;23.56620466678276;True
18-Nov-2024 14:15:04;739.6039711928072;-649.1288126884183;63.0636181666991;23.566216218618564;True
18-Nov-2024 14:15:34;740.1720611808574;-649.4664427631848;63.063615128197995;23.56622750678762;True
18-Nov-2024 14:16:04;740.7268272977905;-649.792146460087;63.063612197028306;23.56623853020617;True
18-Nov-2024 14:16:34;741.2682150026546;-650.1058339411385;63.063609373998524;23.566249287790473;True
18-Nov-2024 14:17:04;741.7961697544981;-650.4074153683526;63.06360665991715;23.566259778456768;True
18-Nov-2024 14:17:34;742.3106370123695;-650.696800903743;63.06360405559266;23.566270001121314;True
18-Nov-2024 14:18:04;742.8115622353171;-650.973900709323;63.06360156183358;23.56627995470036;True
18-Nov-2024 14:18:34;743.2988908823894;-651.2386249471061;63.063599179448396;23.566289638110153;True
18-Nov-2024 14:19:04;743.7725684126347;-651.4908837791057;63.063596909245604;23.566299050266938;True
18-Nov-2024 14:19:34;744.2325402851012;-651.7305873673353;63.06359475203369;23.566308190086982;True
18-Nov-2024 14:20:04;744.6787519588377;-651.9576458738082;63.06359270862117;23.566317056486522;True
18-Nov-2024 14:20:34;745.1111488928921;-652.1719694605381;63.06359077981652;23.566325648381806;True
18-Nov-2024 14:21:04;745.529676546313;-652.3734682895383;63.06358896642827;23.56633396468909;True
18-Nov-2024 14:21:34;745.9342803781491;-652.5620525228222;63.06358726926488;23.56634200432462;True
18-Nov-2024 14:22:04;746.3249058474482;-652.7376323224034;63.06358568913486;23.566349766204652;True
18-Nov-2024 14:22:34;746.7014984132592;-652.9001178502953;63.063584226846714;23.566357249245435;True
18-Nov-2024 14:23:04;747.0640035346302;-653.0494192685113;63.06358288320894;23.566364452363214;True
18-Nov-2024 14:23:34;747.4123666706095;-653.185446739065;63.063581659030014;23.566371374474244;True
18-Nov-2024 14:24:04;747.7465332802458;-653.3081104239695;63.063580555118456;23.566378014494767;True
18-Nov-2024 14:24:34;748.0664488225873;-653.4173204852387;63.06357957228277;23.566384371341044;True
18-Nov-2024 14:25:04;748.3720587566823;-653.5129870848857;63.06357871133142;23.566390443929322;True
18-Nov-2024 14:25:34;748.6633085415793;-653.5950203849242;63.06357797307291;23.566396231175844;True
18-Nov-2024 14:26:04;748.9401436363269;-653.6633305473673;63.06357735831576;23.56640173199687;True
18-Nov-2024 14:26:34;749.202509499973;-653.717827734229;63.06357686786844;23.566406945308643;True
18-Nov-2024 14:27:04;749.4503515915662;-653.7584221075223;63.063576502539476;23.566411870027416;True
18-Nov-2024 14:27:34;749.6836153701549;-653.7850238292608;63.06357626313734;23.566416505069437;True
18-Nov-2024 14:28:04;749.9022462947877;-653.7975430614581;63.06357615047053;23.566420849350962;True
18-Nov-2024 14:28:34;750.1061898245126;-653.7958899661273;63.06357616534756;23.56642490178823;True
18-Nov-2024 14:29:04;750.2953914183784;-653.7799747052821;63.06357630857692;23.566428661297504;True
18-Nov-2024 14:29:34;750.4697965354331;-653.749707440936;63.063576580967094;23.56643212679502;True
18-Nov-2024 14:30:04;750.6293506347253;-653.7049983351022;63.06357698332659;23.566435297197046;False
18-Nov-2024 14:30:34;750.7739991753032;-653.6457575497944;63.0635775164639;23.56643817141982;False
18-Nov-2024 14:31:04;750.9036876162154;-653.5718952470261;63.06357818118753;23.566440748379588;False
18-Nov-2024 14:31:34;751.0183614165101;-653.4833215888103;63.063578978305976;23.566443026992612;False
18-Nov-2024 14:32:04;751.1179660352358;-653.3799467371609;63.06357990862773;23.56644500617513;False
18-Nov-2024 14:32:34;751.2024469314409;-653.2616808540913;63.063580972961276;23.566446684843402;False
18-Nov-2024 14:33:04;751.2717495641737;-653.1284341016149;63.063582172115126;23.566448061913675;False
18-Nov-2024 14:33:34;751.3258193924826;-652.980116641745;63.06358350689778;23.566449136302197;False
18-Nov-2024 14:34:04;751.3646018754162;-652.8166386364951;63.06358497811772;23.566449906925218;False
18-Nov-2024 14:34:34;751.3880424720224;-652.6379102478788;63.06358658658345;23.56645037269899;False
18-Nov-2024 14:35:04;751.39608664135;-652.4438416379096;63.063588333103475;23.56645053253977;False
18-Nov-2024 14:35:34;751.3886798424473;-652.2343429686006;63.06359021848628;23.566450385363794;False
18-Nov-2024 14:36:04;751.3657675343627;-652.0093244019655;63.06359224354037;23.56644993008732;False
18-Nov-2024 14:36:34;751.3272951761444;-651.768696100018;63.063594409074234;23.566449165626594;False
18-Nov-2024 14:37:04;751.2732082268409;-651.512368224771;63.063596715896374;23.56644809089787;False
18-Nov-2024 14:37:34;751.2034521455007;-651.2402509382383;63.06359916481529;23.566446704817402;False
18-Nov-2024 14:38:04;751.1179723911719;-650.9522544024333;63.06360175663947;23.566445006301432;False
18-Nov-2024 14:38:34;751.0167144229033;-650.6482887793694;63.06360449217742;23.566442994266215;False
18-Nov-2024 14:39:04;750.899623699743;-650.3282642310601;63.06360737223763;23.566440667627997;False
18-Nov-2024 14:39:34;750.7666456807391;-649.9920909195189;63.063610397628594;23.56643802530303;False
18-Nov-2024 14:40:04;750.6177258249406;-649.639679006759;63.06361356915882;23.566435066207564;False
18-Nov-2024 14:40:34;750.4528095913956;-649.2709386547942;63.06361688763679;23.566431789257848;False
18-Nov-2024 14:41:04;750.2718424391525;-648.8857800256378;63.063620353871016;23.56642819337014;False
18-Nov-2024 14:41:34;750.0747698272595;-648.4841132813033;63.06362396866999;23.56642427746068;False
18-Nov-2024 14:42:04;749.8615372147652;-648.0658485838039;63.0636277328422;23.56642004044572;False
18-Nov-2024 14:42:34;749.632090060718;-647.6308960951534;63.063631647196146;23.56641548124151;False
18-Nov-2024 14:43:04;749.3863738241662;-647.179165977365;63.06363571254033;23.566410598764307;False
18-Nov-2024 14:43:34;749.1243339641583;-646.7105683924522;63.06363992968325;23.566405391930356;False
18-Nov-2024 14:44:04;748.8459159397423;-646.2250135024286;63.0636442994334;23.566399859655906;False
18-Nov-2024 14:44:34;748.5510652099671;-645.7224114693076;63.063648822599276;23.566394000857205;False
18-Nov-2024 14:45:04;748.2397272338809;-645.2026724551025;63.06365349998937;23.566387814450508;False
18-Nov-2024 14:45:34;747.9118474705318;-644.665706621827;63.06365833241219;23.566381299352066;False
18-Nov-2024 14:46:04;747.5673713789686;-644.1114241314942;63.06366332067622;23.566374454478122;False
18-Nov-2024 14:46:34;747.2062444182393;-643.5397351461179;63.06366846558997;23.56636727874493;False
18-Nov-2024 14:47:04;746.8284120473928;-642.9505498277114;63.06367376796193;23.566359771068743;False
18-Nov-2024 14:47:34;746.4338197254768;-642.3437783382881;63.0636792286006;23.56635193036581;False
18-Nov-2024 14:48:04;746.0224129115405;-641.7193308398615;63.063684848314466;23.566343755552374;False
18-Nov-2024 14:48:34;745.5941370646315;-641.077117494445;63.06369062791204;23.566335245544696;False
18-Nov-2024 14:49:04;745.1489376437986;-640.4170484640523;63.063696568201806;23.56632639925902;False
18-Nov-2024 14:49:34;744.68676010809;-639.7390339106965;63.06370266999226;23.566317215611594;False
18-Nov-2024 14:50:04;744.2075499165544;-639.0429839963915;63.063708934091906;23.566307693518674;False
18-Nov-2024 14:50:34;743.7112525282398;-638.3288088831503;63.06371536130925;23.566297831896506;False
18-Nov-2024 14:51:04;743.1978134021948;-637.5964187329864;63.06372195245277;23.56628762966134;False
18-Nov-2024 14:51:34;742.6671779974679;-636.8457237079135;63.06372870833096;23.56627708572943;False
18-Nov-2024 14:52:04;742.1192917731071;-636.0766339699449;63.06373562975235;23.56626619901702;False
18-Nov-2024 14:52:34;741.5541001881611;-635.289059681094;63.06374271752541;23.56625496844036;False
18-Nov-2024 14:53:04;740.9715487016782;-634.4829110033744;63.06374997245862;23.56624339291571;False
18-Nov-2024 14:53:34;740.3715827727067;-633.6580980987995;63.06375739536052;23.566231471359313;False
18-Nov-2024 14:54:04;739.7541478602952;-632.8145311293829;63.06376498703958;23.566219202687417;False
18-Nov-2024 14:54:34;739.1191894234919;-631.9521202571377;63.063772748304295;23.56620658581627;False
18-Nov-2024 14:55:04;738.4666529213451;-631.0707756440775;63.06378067996318;23.566193619662133;False
18-Nov-2024 14:55:34;737.7964838129034;-630.1704074522158;63.063788782824716;23.56618030314125;False
18-Nov-2024 14:56:04;737.1086275572151;-629.2509258435659;63.0637970576974;23.56616663516987;False
