16-Nov-2023 11:31:15,-35.6914901406847,-5.08688097531188,47.771516220626,17.8617930783698
16-Nov-2023 11:31:30,-35.5399711981167,-5.2279674891355,47.7715149509183,17.8617951072618
16-Nov-2023 11:31:45,-35.4002044820645,-5.37831371760013,47.7715135978777,17.8617969787874
16-Nov-2023 11:32:00,-35.2774864232891,-5.53730910023553,47.7715121669991,17.8617986220254
16-Nov-2023 11:32:15,-35.1771134525515,-5.70434307657146,47.7715106637772,17.8617999660549
16-Nov-2023 11:32:30,-35.1043820006128,-5.87880508613767,47.7715090937068,17.8618009399547
16-Nov-2023 11:32:45,-35.0645884837775,-6.06008469217057,47.7715074622813,17.8618014728039
16-Nov-2023 11:33:00,-35.0630293891334,-6.247571090744,47.7715057749979,17.8618014936807
16-Nov-2023 11:33:15,-35.0979285572072,-6.48519873537339,47.7715036364685,17.8618010263685
16-Nov-2023 11:33:30,-35.1618372836622,-6.80902451717848,47.7715007221991,17.8618001706082
16-Nov-2023 11:33:45,-35.2515431017374,-7.2066218982463,47.7714971440223,17.8617989694157
16-Nov-2023 11:34:00,-35.3638335446719,-7.6655643406639,47.7714930137708,17.8617974658071
16-Nov-2023 11:34:15,-35.4954961457046,-8.17342530651831,47.7714884432772,17.8617957027984
16-Nov-2023 11:34:30,-35.6433184380745,-8.71777825789655,47.771483544374,17.8617937234059
16-Nov-2023 11:34:45,-35.8040879550206,-9.28619665688568,47.7714784288939,17.8617915706454
16-Nov-2023 11:35:00,-35.9745922297819,-9.86625396557272,47.7714732086695,17.861789287533
16-Nov-2023 11:35:15,-36.1516187955973,-10.4455236460447,47.7714679955333,17.8617869170849
16-Nov-2023 11:35:30,-36.3319553070225,-11.0115795327506,47.7714629013146,17.8617845023155
16-Nov-2023 11:35:45,-36.5123890536515,-11.5519943216938,47.7714580378529,17.8617820862441
16-Nov-2023 11:36:00,-36.6897076888974,-12.0543418603505,47.7714535169773,17.861779711885
16-Nov-2023 11:36:15,-36.8606987459992,-12.5061956108076,47.7714494505205,17.8617774222545
16-Nov-2023 11:36:30,-37.022149758196,-12.8951290351521,47.771445950315,17.8617752603686
16-Nov-2023 11:36:45,-37.1708482587268,-13.2087155954712,47.7714431281935,17.8617732692433
16-Nov-2023 11:37:00,-37.3035817808305,-13.4345287538519,47.7714410959885,17.8617714918946
16-Nov-2023 11:37:15,-37.428548824392,-13.6078079548142,47.7714395365627,17.8617698185419
16-Nov-2023 11:37:30,-37.5555829366034,-13.7721209306647,47.7714380578284,17.8617681175104
16-Nov-2023 11:37:45,-37.6839242216639,-13.9275335751703,47.7714366591927,17.8617663989753
16-Nov-2023 11:38:00,-37.812812783773,-14.0741117820977,47.7714353400624,17.8617646731121
16-Nov-2023 11:38:15,-37.9414888131728,-14.2119215346972,47.7714340998439,17.8617629500947
16-Nov-2023 11:38:30,-38.0691922410704,-14.3410285419553,47.7714329379457,17.8617612401008
16-Nov-2023 11:38:45,-38.1951632581052,-14.4614987929799,47.7714318537739,17.8617595533045
16-Nov-2023 11:39:00,-38.3186419684767,-14.5733981815379,47.7714308467356,17.861757899881
16-Nov-2023 11:39:15,-38.4388684763842,-14.6767926013959,47.7714299162378,17.8617562900057
16-Nov-2023 11:39:30,-38.5550828860271,-14.771747946321,47.7714290616873,17.8617547338538
16-Nov-2023 11:39:45,-38.666525301605,-14.8583301100798,47.7714282824913,17.8617532416006
16-Nov-2023 11:40:00,-38.7724358273171,-14.9366049864392,47.7714275780568,17.8617518234213
16-Nov-2023 11:40:15,-38.8720545673628,-15.006638469166,47.7714269477906,17.8617504894913
16-Nov-2023 11:40:30,-38.9646216259417,-15.0684964520271,47.7714263910998,17.8617492499858
16-Nov-2023 11:40:45,-39.049377107253,-15.1222448287892,47.7714259073914,17.86174811508
16-Nov-2023 11:41:00,-39.1255611154962,-15.1679494932192,47.7714254960724,17.8617470949493
16-Nov-2023 11:41:15,-39.195114898583,-15.208934276388,47.7714251272299,17.8617461635996
16-Nov-2023 11:41:30,-39.2603162118173,-15.2481559330861,47.7714247742547,17.8617452905311
16-Nov-2023 11:41:45,-39.3209101764731,-15.2851298938964,47.7714244415076,17.8617444791565
16-Nov-2023 11:42:00,-39.3766418657827,-15.3193715614367,47.7714241333498,17.8617437328896
16-Nov-2023 11:42:15,-39.4272563529786,-15.3503963383245,47.7714238541424,17.8617430551438
16-Nov-2023 11:42:30,-39.472498711293,-15.3777196271776,47.7714236082465,17.8617424493326
16-Nov-2023 11:42:45,-39.5121140139584,-15.4008568306136,47.7714234000233,17.8617419188698
16-Nov-2023 11:43:00,-39.5458473342071,-15.4193233512503,47.7714232338339,17.8617414671687
16-Nov-2023 11:43:15,-39.5734437452714,-15.4326345917053,47.7714231140394,17.8617410976431
16-Nov-2023 11:43:30,-39.5946483203838,-15.4403059545962,47.771423045001,17.8617408137063
16-Nov-2023 11:43:45,-39.6092061327765,-15.4418528425409,47.7714230310798,17.8617406187721
16-Nov-2023 11:44:00,-39.6168622584449,-15.4367906524383,47.771423076637,17.8617405162539
16-Nov-2023 11:44:15,-39.6173617602111,-15.4246347934242,47.7714231860336,17.8617405095654
16-Nov-2023 11:44:30,-39.6104497187839,-15.4049006669919,47.7714233636308,17.86174060212
16-Nov-2023 11:44:45,-39.5958712073955,-15.3771036757591,47.7714236137898,17.8617407973314
16-Nov-2023 11:45:00,-39.5733712992784,-15.3407592223435,47.7714239408716,17.8617410986131
16-Nov-2023 11:45:15,-39.5324852817155,-15.2729381197775,47.7714245512275,17.8617416460913
16-Nov-2023 11:45:30,-39.4655816138836,-15.1557919731705,47.771425605484,17.861742541955
16-Nov-2023 11:45:45,-39.3766551268557,-14.9964573732547,47.7714270394154,17.861743732712
16-Nov-2023 11:46:00,-39.2697006517047,-14.8020709107628,47.7714287887959,17.8617451648701
16-Nov-2023 11:46:15,-39.1487130195037,-14.5797691764272,47.7714307893999,17.8617467849371
16-Nov-2023 11:46:30,-39.0176870613255,-14.3366887609803,47.7714329770015,17.8617485394209
16-Nov-2023 11:46:45,-38.8806175151977,-14.0799660800301,47.7714352873767,17.8617503748304
16-Nov-2023 11:47:00,-38.7414993982498,-13.8167380725887,47.7714376562966,17.861752237671
16-Nov-2023 11:47:15,-38.6043274512226,-13.554141161019,47.7714400195369,17.8617540744517
16-Nov-2023 11:47:30,-38.4730965051888,-13.2993119360534,47.7714423128719,17.8617558316804
16-Nov-2023 11:47:45,-38.3518013912216,-13.0593869884245,47.7714444720759,17.8617574558647
16-Nov-2023 11:48:00,-38.2444369403938,-12.8415029088647,47.7714464329232,17.8617588935125
16-Nov-2023 11:48:15,-38.1549979837785,-12.6527962881065,47.7714481311881,17.8617600911316
16-Nov-2023 11:48:30,-38.0874793524485,-12.5004037168824,47.7714495026447,17.8617609952299
16-Nov-2023 11:48:45,-38.045875877477,-12.3914617859248,47.7714504830673,17.8617615523151
16-Nov-2023 11:49:00,-38.0341823899368,-12.3331070859663,47.7714510082303,17.861761708895
16-Nov-2023 11:49:15,-38.0541479383762,-12.3468247444665,47.7714508847783,17.8617614415493
16-Nov-2023 11:49:30,-38.1023735883256,-12.4419509987317,47.7714500286898,17.8617607957908
16-Nov-2023 11:49:45,-38.1751320681038,-12.6073988375903,47.7714485397423,17.8617598215292
16-Nov-2023 11:50:00,-38.2686961960672,-12.8320814213718,47.7714465177119,17.8617585686725
16-Nov-2023 11:50:15,-38.3793387672928,-13.1049118726742,47.7714440623749,17.8617570871295
16-Nov-2023 11:50:30,-38.5033325768576,-13.4148033140951,47.7714412735075,17.8617554268087
16-Nov-2023 11:50:45,-38.6369504198386,-13.7506688682323,47.7714382508862,17.8617536376187
16-Nov-2023 11:51:00,-38.7764650913129,-14.1014216576837,47.7714350942873,17.8617517694681
16-Nov-2023 11:51:15,-38.9181493863574,-14.4559748050469,47.771431903487,17.8617498722654
16-Nov-2023 11:51:30,-39.0582761000492,-14.8032414329199,47.7714287782618,17.8617479959194
16-Nov-2023 11:51:45,-39.1931180274653,-15.1321346639003,47.7714258183879,17.8617461903384
16-Nov-2023 11:52:00,-39.3189479636827,-15.431567620586,47.7714231236416,17.8617445054313
16-Nov-2023 11:52:15,-39.4320387037784,-15.6904534255748,47.7714207937994,17.8617429911064
16-Nov-2023 11:52:30,-39.5286631012672,-15.8977053206477,47.7714189286365,17.8617416972717
16-Nov-2023 11:52:45,-39.6050938195601,-16.0422361442611,47.7714176279316,17.8617406738374
16-Nov-2023 11:53:00,-39.6576037244631,-16.1129591765365,47.7714169914599,17.8617399707113
16-Nov-2023 11:53:15,-39.6904584224256,-16.0943440496775,47.7714171589867,17.8617395307753
16-Nov-2023 11:53:30,-39.7114759013713,-15.9866407007535,47.7714181282627,17.8617392493439
16-Nov-2023 11:53:45,-39.7222575285888,-15.802432709661,47.7714197860421,17.8617391049741
16-Nov-2023 11:54:00,-39.7244046713666,-15.5543036562966,47.771422019079,17.8617390762231
16-Nov-2023 11:54:15,-39.7195186969932,-15.254837120557,47.7714247141274,17.861739141648
16-Nov-2023 11:54:30,-39.7092009727572,-14.9166166823386,47.7714277579415,17.8617392798059
16-Nov-2023 11:54:45,-39.6950528659471,-14.5522259215381,47.7714310372753,17.8617394692541
16-Nov-2023 11:55:00,-39.6786757438513,-14.174248418052,47.771434438883,17.8617396885495
16-Nov-2023 11:55:15,-39.6616709625035,-13.7952675001269,47.7714378495209,17.8617399162495
16-Nov-2023 11:55:30,-39.6456399128919,-13.4278672629436,47.7714411559386,17.8617401309109
16-Nov-2023 11:55:45,-39.6321839509342,-13.0846310312025,47.7714442448923,17.861740311091
16-Nov-2023 11:56:00,-39.6229044439187,-12.7781423848,47.7714470031361,17.8617404353469
16-Nov-2023 11:56:15,-39.6194027591341,-12.5209849036328,47.7714493174243,17.8617404822357
16-Nov-2023 11:56:30,-39.6232802638689,-12.3257421675975,47.7714510745109,17.8617404303145
16-Nov-2023 11:56:45,-39.6361383254115,-12.2049977565905,47.7714521611499,17.8617402581405
16-Nov-2023 11:57:00,-39.6595783110505,-12.1713352505086,47.7714524640956,17.8617399442709
16-Nov-2023 11:57:15,-39.7002313543796,-12.2418850247667,47.7714518291831,17.8617393999123
16-Nov-2023 11:57:30,-39.761540030026,-12.4154069061897,47.7714502675733,17.8617385789675
16-Nov-2023 11:57:45,-39.840322866829,-12.6769286517891,47.7714479140089,17.8617375240376
16-Nov-2023 11:58:00,-39.9333984601208,-13.0114782640468,47.7714449032304,17.8617362777226
16-Nov-2023 11:58:15,-40.0375852121388,-13.4040830429422,47.7714413699846,17.8617348826253
16-Nov-2023 11:58:30,-40.1497017096977,-13.8397709470084,47.7714374490123,17.8617333813459
16-Nov-2023 11:58:45,-40.2665664816368,-14.3035697332566,47.7714332750561,17.8617318164854
16-Nov-2023 11:59:00,-40.3849980567953,-14.7805071586982,47.7714289828588,17.8617302306448
16-Nov-2023 11:59:15,-40.5018149640125,-15.2556109803447,47.771424707163,17.8617286664253
16-Nov-2023 11:59:30,-40.6138357321275,-15.7139089552073,47.7714205827114,17.8617271664277
16-Nov-2023 11:59:45,-40.7178788899796,-16.1404288402974,47.7714167442467,17.8617257732532
16-Nov-2023 12:00:00,-40.810762966408,-16.5201983926265,47.7714133265114,17.8617245295027
16-Nov-2023 12:00:15,-40.889306490252,-16.8382453692058,47.7714104642484,17.8617234777772
16-Nov-2023 12:00:30,-40.9503279903507,-17.0795975270466,47.7714082922002,17.8617226606778
16-Nov-2023 12:00:45,-40.9906460149262,-17.2292826894518,47.7714069451089,17.8617221208053
16-Nov-2023 12:01:00,-41.0070790369694,-17.272328404323,47.7714065577191,17.8617219007613
16-Nov-2023 12:01:15,-40.9810554369556,-17.2253044202132,47.7714069809113,17.8617222492265
16-Nov-2023 12:01:30,-40.9012019256323,-17.1204050355313,47.7714079249531,17.8617233184931
16-Nov-2023 12:01:45,-40.7751345095856,-16.9660951424266,47.7714093136646,17.8617250065803
16-Nov-2023 12:02:00,-40.6104691954014,-16.7708396330486,47.7714110708662,17.8617272115068
16-Nov-2023 12:02:15,-40.4148219896658,-16.5431033995467,47.7714131203779,17.8617298312919
16-Nov-2023 12:02:30,-40.1958088989646,-16.2913513340702,47.77141538602,17.8617327639543
16-Nov-2023 12:02:45,-39.961045929884,-16.0240483287687,47.7714177916128,17.8617359075132
16-Nov-2023 12:03:00,-39.7181490890098,-15.7496592757916,47.7714202609765,17.8617391599875
16-Nov-2023 12:03:15,-39.4747343829282,-15.4766490672882,47.7714227179313,17.8617424193962
16-Nov-2023 12:03:30,-39.2384178182249,-15.213482595408,47.7714250862973,17.8617455837583
16-Nov-2023 12:03:45,-39.0168152595257,-14.968624596141,47.7714272898964,17.8617485510946
16-Nov-2023 12:04:00,-38.8175430148644,-14.7505402947466,47.7714292525455,17.8617512194202
16-Nov-2023 12:04:15,-38.6482169364464,-14.5676944120998,47.7714308980667,17.8617534867561
16-Nov-2023 12:04:30,-38.5164530308577,-14.4285518403501,47.7714321502799,17.8617552511212
16-Nov-2023 12:04:45,-38.4298673046843,-14.3415774716468,47.7714329330056,17.8617564105346
16-Nov-2023 12:05:00,-38.3960757645123,-14.3152361981394,47.7714331700638,17.8617568630152
16-Nov-2023 12:05:15,-38.3973854164116,-14.3338754256528,47.7714330023201,17.8617568454785
16-Nov-2023 12:05:30,-38.4099837113438,-14.3738613146417,47.7714326424672,17.8617566767829
16-Nov-2023 12:05:45,-38.4323073232319,-14.4316868891999,47.7714321220661,17.8617563778619
16-Nov-2023 12:06:00,-38.462792925999,-14.5038451734215,47.7714314726777,17.8617559696489
16-Nov-2023 12:06:15,-38.4998771935682,-14.5868291914003,47.7714307258633,17.8617554730775
16-Nov-2023 12:06:30,-38.5419968294447,-14.677132029453,47.7714299131831,17.8617549090807
16-Nov-2023 12:06:45,-38.5875884501912,-14.7712465886083,47.7714290661993,17.8617542985929
16-Nov-2023 12:07:00,-38.6350887564607,-14.865665951451,47.7714282164725,17.861753662547
16-Nov-2023 12:07:15,-38.6829344221763,-14.9568831420751,47.7714273955636,17.8617530218767
16-Nov-2023 12:07:30,-38.729562121261,-15.0413911845746,47.7714266350336,17.8617523975154
16-Nov-2023 12:07:45,-38.7734085276378,-15.1156831030433,47.7714259664437,17.8617518103965
16-Nov-2023 12:08:00,-38.81291031523,-15.1762519215751,47.7714254213547,17.8617512814537
16-Nov-2023 12:08:15,-38.8465041579604,-15.2195906642641,47.7714250313278,17.8617508316203
16-Nov-2023 12:08:30,-38.8726267297522,-15.2421923552042,47.7714248279239,17.8617504818299
16-Nov-2023 12:08:45,-38.8897147045286,-15.2405500184892,47.7714248427041,17.8617502530159
16-Nov-2023 12:09:00,-38.8962047562124,-15.2111566782132,47.7714251072294,17.8617501661118
16-Nov-2023 12:09:15,-38.8908348396992,-15.1620905828081,47.7714255487996,17.8617502380168
16-Nov-2023 12:09:30,-38.8744311942721,-15.1044260709151,47.7714260677513,17.8617504576674
16-Nov-2023 12:09:45,-38.8485628975545,-15.0391501187703,47.7714266552021,17.861750804053
16-Nov-2023 12:10:00,-38.81479902672,-14.9672497324078,47.7714273022695,17.8617512561632
16-Nov-2023 12:10:15,-38.7747086589427,-14.889711917862,47.7714280000708,17.8617517929873
16-Nov-2023 12:10:30,-38.7298608713965,-14.8075236811668,47.7714287397237,17.861752393515
16-Nov-2023 12:10:45,-38.6818247412552,-14.7216720283565,47.7714295123455,17.8617530367357
16-Nov-2023 12:11:00,-38.6321693456928,-14.6331439654651,47.7714303090535,17.861753701639
16-Nov-2023 12:11:15,-38.5824637618832,-14.542926498527,47.7714311209654,17.8617543672142
16-Nov-2023 12:11:30,-38.5342770670002,-14.4520066335761,47.7714319391986,17.8617550124511
16-Nov-2023 12:11:45,-38.4891783382179,-14.3613713766467,47.7714327548704,17.8617556163389
16-Nov-2023 12:12:00,-38.4487366275038,-14.2720076744969,47.7714335590988,17.8617561578677
16-Nov-2023 12:12:15,-38.4145210671453,-14.1849026535584,47.7714343430002,17.8617566160261
16-Nov-2023 12:12:30,-38.3881007054613,-14.1010432594056,47.7714350976927,17.8617569698041
16-Nov-2023 12:12:45,-38.3710446196256,-14.0214164980727,47.7714358142935,17.8617571981911
16-Nov-2023 12:13:00,-38.3649218868122,-13.9470093755938,47.7714364839203,17.8617572801766
16-Nov-2023 12:13:15,-38.3931232629129,-13.8845797854955,47.7714370457552,17.8617569025503
16-Nov-2023 12:13:30,-38.4734597435178,-13.8385601601975,47.7714374599087,17.8617558268165
16-Nov-2023 12:13:45,-38.599130765348,-13.8064493140739,47.7714377488902,17.8617541440372
16-Nov-2023 12:14:00,-38.7633357651246,-13.7857460614988,47.7714379352091,17.8617519452744
16-Nov-2023 12:14:15,-38.9592741795688,-13.7739492168462,47.7714380413748,17.86174932159
16-Nov-2023 12:14:30,-39.1801454454018,-13.7685575944903,47.7714380898967,17.8617463640459
16-Nov-2023 12:14:45,-39.4191489993446,-13.7670700088051,47.7714381032842,17.8617431637041
16-Nov-2023 12:15:00,-39.6694844482606,-13.7669852740193,47.7714381040468,17.8617398116242
16-Nov-2023 12:15:15,-39.9243508893449,-13.7658022032228,47.7714381146938,17.8617363988727
16-Nov-2023 12:15:30,-40.1769479241423,-13.7610196105422,47.7714381577347,17.8617330165094
16-Nov-2023 12:15:45,-40.4204749893741,-13.7501363103515,47.771438255679,17.8617297555962
16-Nov-2023 12:16:00,-40.6481315217613,-13.7306511170249,47.7714384310359,17.861726707195
16-Nov-2023 12:16:15,-40.853116958025,-13.7000628449363,47.771438706315,17.8617239623678
16-Nov-2023 12:16:30,-41.0286307348865,-13.65587030846,47.7714391040256,17.8617216121765
16-Nov-2023 12:16:45,-41.1678722890668,-13.59557232197,47.7714396466772,17.861719747683
16-Nov-2023 12:17:00,-41.2640410572871,-13.5166676998404,47.7714403567792,17.8617184599493
16-Nov-2023 12:17:15,-41.3245325643285,-13.383883176317,47.7714415517732,17.8617176499467
16-Nov-2023 12:17:30,-41.3618148905629,-13.1672521570778,47.7714435013436,17.8617171507232
16-Nov-2023 12:17:45,-41.3766963087459,-12.8722332407582,47.7714461563657,17.8617169514558
16-Nov-2023 12:18:00,-41.3699850694786,-12.5042856475818,47.7714494677092,17.8617170413217
16-Nov-2023 12:18:15,-41.3424894602666,-12.0688680269169,47.7714533862491,17.8617174094975
16-Nov-2023 12:18:30,-41.295017751217,-11.5714392002858,47.7714578628588,17.8617180451605
16-Nov-2023 12:18:45,-41.2283782124365,-11.0174579892107,47.7714628484114,17.8617189374874
16-Nov-2023 12:19:00,-41.143379114032,-10.412383215214,47.7714682937805,17.8617200756552
16-Nov-2023 12:19:15,-41.0408287261103,-9.76167369981787,47.7714741498393,17.8617214488411
16-Nov-2023 12:19:30,-40.9215353187783,-9.0707882645447,47.7714803674613,17.8617230462218
16-Nov-2023 12:19:45,-40.7863071621428,-8.34518573091676,47.7714868975196,17.8617248569745
16-Nov-2023 12:20:00,-40.6359525263108,-7.59032492045632,47.7714936908878,17.8617268702761
16-Nov-2023 12:20:15,-40.471279681389,-6.81166465468567,47.7715006984392,17.8617290753035
16-Nov-2023 12:20:30,-40.2930967736545,-6.01466321576729,47.7715078710518,17.8617314612354
16-Nov-2023 12:20:45,-40.1022123126277,-5.20478049713539,47.7715151595895,17.8617340172456
16-Nov-2023 12:21:00,-39.8994344533736,-4.38747479142057,47.7715225149304,17.8617367325126
16-Nov-2023 12:21:15,-39.6855714659992,-3.56820492014514,47.7715298879478,17.8617395962134
16-Nov-2023 12:21:30,-39.4614316206114,-2.75242970483137,47.771537229515,17.8617425975249
16-Nov-2023 12:21:45,-39.2278231873169,-1.94560796700157,47.7715444905054,17.8617457256241
16-Nov-2023 12:22:00,-38.9855544362226,-1.15319852817801,47.7715516217924,17.8617489696881
16-Nov-2023 12:22:15,-38.7354336374354,-0.380660209882984,47.7715585742493,17.8617523188937
16-Nov-2023 12:22:30,-38.4782690610621,0.366548166361211,47.7715652987494,17.861755762418
16-Nov-2023 12:22:45,-38.2148689772096,1.08296777903229,47.7715717461661,17.861759289438
16-Nov-2023 12:23:00,-37.9460416559848,1.76313980660796,47.7715778673727,17.8617628891305
16-Nov-2023 12:23:15,-37.6725951827665,2.40160584048721,47.7715836132464,17.8617665506751
16-Nov-2023 12:23:30,-37.3953381948332,2.99290619984824,47.7715889346527,17.8617702632439
16-Nov-2023 12:23:45,-37.1150787803901,3.53158250588657,47.7715937824689,17.8617740160162
16-Nov-2023 12:24:00,-36.8326252095441,4.0121759370799,47.7715981075684,17.8617777981691
16-Nov-2023 12:24:15,-36.548785752402,4.42922767190595,47.7716018608245,17.8617815988794
16-Nov-2023 12:24:30,-36.2643686790706,4.77727888884244,47.7716049931107,17.8617854073243
16-Nov-2023 12:24:45,-35.9801822596569,5.05087076636707,47.7716074553002,17.8617892126806
16-Nov-2023 12:25:00,-35.6970347642676,5.24454448295755,47.7716091982664,17.8617930041253
16-Nov-2023 12:25:15,-35.368654592494,5.38522005550247,47.7716104642759,17.8617974012515
16-Nov-2023 12:25:30,-34.9569900894665,5.50520916476036,47.7716115441176,17.8618029135843
16-Nov-2023 12:25:45,-34.4751794436004,5.60714048501385,47.7716124614483,17.8618093651986
16-Nov-2023 12:26:00,-33.9363608433111,5.69364269054558,47.7716132399247,17.8618165801696
16-Nov-2023 12:26:15,-33.353672074519,5.76734450135492,47.771613903204,17.8618243825775
16-Nov-2023 12:26:30,-32.7402521144271,5.83087449435162,47.771614474942,17.8618325964869
16-Nov-2023 12:26:45,-32.1092387739679,5.88686139723709,47.771614978796,17.8618410459779
16-Nov-2023 12:27:00,-31.4737702415567,5.93793388429398,47.7716154384227,17.8618495551255
16-Nov-2023 12:27:15,-30.846984705609,5.9867206298049,47.771615877479,17.8618579480047
16-Nov-2023 12:27:30,-30.2420203545401,6.03585030805248,47.7716163196214,17.8618660486905
16-Nov-2023 12:27:45,-29.6720153767653,6.08795159331935,47.7716167885068,17.8618736812581
16-Nov-2023 12:28:00,-29.1501079607,6.14565315988814,47.7716173077919,17.8618806697823
16-Nov-2023 12:28:15,-28.6894362947596,6.21158368204148,47.7716179011335,17.8618868383382
16-Nov-2023 12:28:30,-28.3031385673594,6.288371834062,47.7716185921883,17.8618920110009
16-Nov-2023 12:28:45,-28.0043529669148,6.37864629023231,47.7716194046131,17.8618960118454
16-Nov-2023 12:29:00,-27.8062175856634,6.48503580216527,47.7716203620652,17.861898664948
16-Nov-2023 12:29:15,-27.6648684813233,6.60405492032904,47.7716214331775,17.8619005576623
16-Nov-2023 12:29:30,-27.5276541151141,6.73002678278793,47.771622566861,17.861902395011
16-Nov-2023 12:29:45,-27.3945317219076,6.86229261254461,47.7716237571871,17.8619041775667
16-Nov-2023 12:30:00,-27.2654585365757,7.00019363260175,47.771624998227,17.8619059059022
16-Nov-2023 12:30:15,-27.1403917939899,7.14307106596202,47.7716262840521,17.8619075805899
16-Nov-2023 12:30:30,-27.019288729022,7.29026613562808,47.7716276087338,17.8619092022027
16-Nov-2023 12:30:45,-26.9021065765438,7.44112006460261,47.7716289663434,17.861910771313
16-Nov-2023 12:31:00,-26.7888025714269,7.59497407588828,47.7716303509522,17.8619122884935
16-Nov-2023 12:31:15,-26.6793339485432,7.75116939248775,47.7716317566317,17.861913754317
16-Nov-2023 12:31:30,-26.5736579427643,7.90904723740369,47.771633177453,17.8619151693559
16-Nov-2023 12:31:45,-26.4717317218628,8.06794894038659,47.7716346074885,17.8619165341839
16-Nov-2023 12:32:00,-26.3735126573802,8.22721551096734,47.7716360408076,17.8619178493718
16-Nov-2023 12:32:15,-26.278957914589,8.38618827843083,47.7716374714827,17.8619191154931
16-Nov-2023 12:32:30,-26.1880247283608,8.54420846577972,47.771638893585,17.8619203331206
16-Nov-2023 12:32:45,-26.1006703335675,8.70061729601668,47.7716403011859,17.8619215028267
16-Nov-2023 12:33:00,-26.0168519650807,8.85475599214438,47.7716416883568,17.8619226251842
16-Nov-2023 12:33:15,-25.9365268577722,9.00596577716549,47.7716430491689,17.8619237007657
16-Nov-2023 12:33:30,-25.8596522465136,9.15358787408268,47.7716443776936,17.8619247301438
16-Nov-2023 12:33:45,-25.7861853661768,9.29696350589862,47.7716456680023,17.8619257138912
16-Nov-2023 12:34:00,-25.7160834516334,9.43543389561598,47.7716469141663,17.8619266525806
16-Nov-2023 12:34:15,-25.6493037377553,9.56834026623741,47.7716481102569,17.8619275467845
16-Nov-2023 12:34:30,-25.5858034179237,9.69502392347996,47.7716492503462,17.8619283970761
16-Nov-2023 12:34:45,-25.5255398121471,9.81482592008225,47.771650328504,17.861929204027
16-Nov-2023 12:35:00,-25.4684701116222,9.92708756615489,47.7716513388024,17.8619299682104
16-Nov-2023 12:35:15,-25.4145515512207,10.0311500847005,47.7716522753128,17.861930690199
16-Nov-2023 12:35:30,-25.3637413658144,10.1263546987219,47.7716531321065,17.8619313705652
16-Nov-2023 12:35:45,-25.315996790275,10.2120426312216,47.7716539032549,17.8619320098819
16-Nov-2023 12:36:00,-25.2712750594741,10.2875551052023,47.7716545828292,17.8619326087217
16-Nov-2023 12:36:15,-25.2295334082837,10.3522333436667,47.7716551649009,17.8619331676571
16-Nov-2023 12:36:30,-25.1907290715753,10.4054185696174,47.7716556435412,17.8619336872608
16-Nov-2023 12:36:45,-25.1548192842207,10.4464520060572,47.7716560128215,17.8619341681055
16-Nov-2023 12:37:00,-25.1217612810916,10.4746748759887,47.7716562668132,17.8619346107638
16-Nov-2023 12:37:15,-25.0903992756823,10.4846778523514,47.7716563568349,17.8619350307122
16-Nov-2023 12:37:30,-25.0595674765086,10.4735215481192,47.7716562564338,17.8619354435608
16-Nov-2023 12:37:45,-25.0292081830553,10.4442521338518,47.7716559930238,17.8619358500824
16-Nov-2023 12:38:00,-24.9992636326452,10.3999157627179,47.7716555940187,17.8619362510505
16-Nov-2023 12:38:15,-24.9696760834466,10.3435585886131,47.7716550868324,17.8619366472382
16-Nov-2023 12:38:30,-24.9403877936281,10.2782267654332,47.7716544988788,17.8619370394188
16-Nov-2023 12:38:45,-24.9113410213579,10.2069664470739,47.7716538575718,17.8619374283653
16-Nov-2023 12:39:00,-24.8824780248045,10.1328237874309,47.7716531903251,17.861937814851
16-Nov-2023 12:39:15,-24.8537410621364,10.0588449404001,47.7716525245526,17.861938199649
16-Nov-2023 12:39:30,-24.8250723915219,9.98807605987705,47.7716518876682,17.8619385835326
16-Nov-2023 12:39:45,-24.7964142711294,9.92356329975757,47.7716513070858,17.861938967275
16-Nov-2023 12:40:00,-24.7677089591273,9.86835281393736,47.7716508102191,17.8619393516492
16-Nov-2023 12:40:15,-24.7388986943172,9.82549073239192,47.7716504244819,17.8619397374288
16-Nov-2023 12:40:30,-24.7099257734728,9.79802326820165,47.7716501772885,17.8619401253864
16-Nov-2023 12:40:45,-24.6807324354853,9.78899654204046,47.7716500960525,17.8619405162955
16-Nov-2023 12:41:00,-24.6512609385232,9.80145670780409,47.7716502081878,17.8619409109292
16-Nov-2023 12:41:15,-24.6203650850689,9.82956397865121,47.7716504611391,17.8619413246356
16-Nov-2023 12:41:30,-24.5872727816956,9.86479104447918,47.771650778165,17.8619417677532
16-Nov-2023 12:41:45,-24.5524874427072,9.90615277429175,47.7716511503998,17.8619422335411
16-Nov-2023 12:42:00,-24.516512482408,9.95266403709266,47.7716515689778,17.8619427152585
16-Nov-2023 12:42:15,-24.479851315102,10.0033397018857,47.7716520250333,17.8619432061645
16-Nov-2023 12:42:30,-24.4430073550933,10.0571946376745,47.7716525097007,17.8619436995181
16-Nov-2023 12:42:45,-24.4064840166861,10.1132437134629,47.7716530141142,17.8619441885785
16-Nov-2023 12:43:00,-24.3707846906349,10.1705018368343,47.7716535294086,17.861944666605
16-Nov-2023 12:43:15,-24.3364128394017,10.2279837994529,47.7716540467174,17.8619451268562
